cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
14,24,1.806344581230731,3.764547443270489,0.0001721364420775,37.88442725903831,0.0008,3.772,1521.234,14
14,24,1.806344581230731,3.195118553604141,-3.9723858141235695,37.25100213315068,3.997,1.287,1359.422,14
14,24,1.806344581230731,3.822944957267332,-0.0024163808713299,36.85216635023114,0.0008,3.831,1197.594,14
14,24,1.806344581230731,3.0898759789084056,-3.9736394516935913,38.950723551021866,3.997,1.184,2072.14,14
14,24,1.806344581230731,3.689980146238269,-0.0010289142511602,39.1266839034069,0.0008,3.697,2082.922,14
14,24,1.806344581230731,3.087424306400619,-3.9709941752841127,39.02068899546912,3.997,1.182,2093.734,14
14,24,1.806344581230731,3.687478038177944,-0.0033910617426257,39.18893610810984,0.0008,3.695,2104.594,14
14,24,1.806344581230731,3.1553158114555657,-3.975206037495615,37.947336525579374,3.997,1.248,1596.812,14
14,24,1.806344581230731,3.7511703563291054,0.0002668208014971,38.10487061446564,0.0008,3.758,1607.578,14
14,24,1.806344581230731,3.0829070483039898,-3.972698643056782,39.08267167897494,3.997,1.178,2137.015,14
14,24,1.806344581230731,3.701554667152046,0.0009768427764585,38.92548046440173,0.0008,3.709,1974.953,14
14,24,1.806344581230731,3.0805592775168,-3.974934601562146,39.145019067619415,3.997,1.176,2158.484,14
14,24,1.806344581230731,3.6817765846683135,-0.0017295154049795,39.3097226889116,0.0008,3.69,2169.25,14
14,24,1.806344581230731,3.0780381677253894,-3.9739037252619673,39.18021161299123,3.997,1.173,2180.078,14
14,24,1.806344581230731,3.67985783997541,0.0003932117690195,39.34511028362677,0.0008,3.687,2190.89,14
14,24,1.806344581230731,3.1418123872554173,-3.974333300780768,38.14134192321861,3.997,1.235,1683.265,14
14,24,1.806344581230731,3.737736228957115,-0.0016150673869626,38.32130409983552,0.0008,3.745,1694.078,14
14,24,1.806344581230731,3.0740586428246366,-3.972862403080353,39.26218981001226,3.997,1.17,2223.187,14
14,24,1.806344581230731,3.691797717608457,-0.0016308880254131,39.08484881165213,0.0008,3.699,2061.328,14
14,24,1.806344581230731,3.162495379960113,-3.974290699520316,37.81632697085096,3.997,1.256,1553.687,14
14,24,1.806344581230731,3.7576911792781016,-0.0030709842182185,37.98842756485608,0.0008,3.765,1564.531,14
14,24,1.806344581230731,3.158791124602495,-3.973664287684038,37.87479299714788,3.997,1.253,1575.312,14
14,24,1.806344581230731,3.754298159456845,-0.0035168565663166,38.07712508416056,0.0008,3.762,1586.062,14
14,24,1.806344581230731,3.050015748194077,-3.9735572335766296,39.75614696261119,3.997,1.146,2460.75,14
14,24,1.806344581230731,3.657473797104972,-0.0026464910478696,39.95409820831821,0.0008,3.664,2471.578,14
14,24,1.806344581230731,3.1515983189420487,-3.971969943470985,38.00112877244275,3.997,1.245,1618.375,14
14,24,1.806344581230731,3.683696695012825,-0.0019542625743511,39.2752346666767,0.0008,3.691,2147.719,14
14,24,1.806344581230731,3.1483858559309144,-3.973174846879416,38.05006804675789,3.997,1.243,1640.109,14
14,24,1.806344581230731,3.7443227748942713,-0.0043748429153257,38.21417039063592,0.0008,3.752,1650.89,14
14,24,1.806344581230731,3.145117828112595,-3.974514554720362,38.09768414945362,3.997,1.239,1661.687,14
14,24,1.806344581230731,3.740948260462588,0.0024898577245023,38.284024202364805,0.0008,3.749,1672.515,14
14,24,1.806344581230731,3.1166522377547463,-3.9736783008662,38.51889632304928,3.997,1.211,1856.078,14
14,24,1.806344581230731,3.714001431925576,-0.0032944518843812,38.71383396227239,0.0008,3.722,1866.89,14
14,24,1.806344581230731,3.138560918314227,-3.97280750422355,38.18853587295029,3.997,1.232,1704.812,14
14,24,1.806344581230731,3.761165071994153,0.0008517833205111,37.9470470421814,0.0008,3.769,1542.859,14
14,24,1.806344581230731,3.0541692215071152,-3.971520453169724,39.64103113285452,3.997,1.15,2417.656,14
14,24,1.806344581230731,3.660851022835781,0.0003943467796213,39.84323262108538,0.0006,3.668,2428.422,14
14,24,1.806344581230731,3.052142324655548,-3.9726953379906353,39.712272677027855,3.997,1.149,2439.219,14
14,24,1.806344581230731,3.6592601566178153,-0.0028515710510617,39.89387741316109,0.0008,3.666,2449.984,14
14,24,1.806344581230731,3.105286980065588,-3.9742223754242025,38.7179441061181,3.997,1.2,1942.547,14
14,24,1.806344581230731,3.7038326302393503,-0.0024002465255868,38.88248122950943,0.0008,3.711,1953.39,14
14,24,1.806344581230731,3.047667939732991,-3.9729497699860055,39.812979123382,3.997,1.144,2482.422,14
14,24,1.806344581230731,3.669468808579652,-0.0002410064475636,39.62184304498087,0.0008,3.676,2320.281,14
14,24,1.806344581230731,3.045174552826427,-3.9700767269368,39.86344664754418,3.997,1.142,2503.953,14
14,24,1.806344581230731,3.653712216988991,-0.0030471761482335,40.055108575109465,0.0008,3.661,2514.781,14
14,24,1.806344581230731,3.0428494616445456,-3.972193162921908,39.91458024473668,3.997,1.14,2525.594,14
14,24,1.806344581230731,3.652048885931799,-0.0013399168978307,40.10421349649447,0.0008,3.659,2536.406,14
14,24,1.806344581230731,3.0945966323200707,-3.972884270030328,38.86182019776748,3.997,1.189,2029.0,14
14,24,1.806344581230731,3.694387166624112,-0.0005191713846352,39.03207971641517,0.0008,3.702,2039.75,14
14,24,1.806344581230731,3.03796840687006,-3.974260816484445,40.026535142200586,3.997,1.136,2568.765,14
14,24,1.806344581230731,3.663348930492795,-0.0016232128197131,39.81994049408935,0.0008,3.67,2406.89,14
14,24,1.806344581230731,3.1106370005251702,-3.969631603450439,38.626155245761424,3.997,1.205,1899.406,14
14,24,1.806344581230731,3.7089201644266767,-0.0031396767842017,38.794397601820016,0.0008,3.716,1910.219,14
14,24,1.806344581230731,3.108002543814089,-3.973329585737236,38.65452917515526,3.997,1.202,1921.0,14
14,24,1.806344581230731,3.7061176547043977,-0.0030889604437749,38.837061219405,0.0008,3.714,1931.75,14
14,24,1.806344581230731,3.006167153116103,-3.973623406741889,40.66652645351789,3.997,1.106,2806.437,14
14,24,1.806344581230731,3.62207640648406,-0.0027131981125297,40.85556194361382,0.0008,3.628,2817.156,14
14,24,1.806344581230731,3.102528798275263,-3.974071142807341,38.73216913414811,3.997,1.198,1964.203,14
14,24,1.806344581230731,3.655656513596368,-0.0033443241037855,40.001579906811926,0.0008,3.663,2493.172,14
14,24,1.806344581230731,3.0996547752104413,-3.9727446858437343,38.77775836504598,3.997,1.194,1985.781,14
14,24,1.806344581230731,3.6985530487469744,-0.0015167845069717,38.98066878697834,0.0008,3.706,1996.562,14
14,24,1.806344581230731,3.0971058020060744,-3.9733896794923456,38.833094511678695,3.997,1.19,2007.406,14
14,24,1.806344581230731,3.696408008864291,-9.682299455605377e-05,38.98483711238958,0.0008,3.704,2018.234,14
14,24,1.806344581230731,3.076172644337844,-3.970998457781558,39.217495177121904,3.997,1.171,2201.672,14
14,24,1.806344581230731,3.677965155305837,-0.0010697948714336,39.40530815956974,0.0008,3.686,2212.422,14
14,24,1.806344581230731,3.09235972995712,-3.972134528450205,38.90327231093621,3.997,1.186,2050.562,14
14,24,1.806344581230731,3.711306526925168,-0.0015877284379726,38.74279891256981,0.0006,3.719,1888.547,14
14,24,1.806344581230731,3.012931525047688,-3.9718118635545103,40.55690561796838,3.997,1.112,2763.172,14
14,24,1.806344581230731,3.627925279679298,0.0011248973589958,40.72660520999512,0.0008,3.633,2773.953,14
14,24,1.806344581230731,3.009854139086072,-3.972129131901164,40.59282742204436,3.997,1.11,2784.781,14
14,24,1.806344581230731,3.625529270251517,-0.0014214706952345,40.80893331889177,0.0008,3.631,2795.594,14
14,24,1.806344581230731,3.0677519028039915,-3.9716023981460857,39.40826648202504,3.997,1.163,2287.922,14
14,24,1.806344581230731,3.670971314368973,0.000347668628109,39.5865816782262,0.0008,3.678,2298.719,14
14,24,1.806344581230731,3.0025471576410387,-3.972574726781148,40.72875358435218,3.997,1.102,2827.937,14
14,24,1.806344581230731,3.640347771159018,-0.0003765737152889,40.45961898188982,0.0008,3.646,2665.953,14
14,24,1.806344581230731,2.998998374638268,-3.9736870725350255,40.79479759990234,3.997,1.1,2849.515,14
14,24,1.806344581230731,3.616147580204939,-0.0020173700177079,40.99167471965066,0.0008,3.621,2860.312,14
14,24,1.806344581230731,2.99478675643445,-3.972344566436665,40.8377726065274,3.997,1.096,2871.109,14
14,24,1.806344581230731,3.612659556585791,-0.0004976549023237,41.04973814547686,0.0008,3.618,2881.969,14
14,24,1.806344581230731,3.058690046220708,-3.97122161348306,39.56895881245931,3.997,1.154,2374.437,14
14,24,1.806344581230731,3.6643538171112775,-0.0044961153317115,39.73782724472172,0.0008,3.672,2385.265,14
14,24,1.806344581230731,2.985563828923832,-3.973386549912564,40.94617158450389,3.997,1.086,2914.5,14
14,24,1.806344581230731,3.630742158598731,-0.0013182650846423,40.679521372051255,0.0008,3.637,2752.406,14
14,24,1.806344581230731,3.072171417964236,-3.9735584084066287,39.31972199436768,3.997,1.167,2244.703,14
14,24,1.806344581230731,3.6746801909291698,-0.0032608144131036,39.47657535483541,0.0008,3.682,2255.453,14
14,24,1.806344581230731,3.069991595381397,-3.974978407101352,39.36807921382453,3.997,1.166,2266.219,14
14,24,1.806344581230731,3.672981027060701,0.000458349094493,39.54377135852973,0.0008,3.68,2277.078,14
14,24,1.806344581230731,2.883963418844587,-3.974400600744248,41.63784154852064,3.997,0.99,3152.047,14
14,24,1.806344581230731,3.516577481136029,-0.0008898881055056,41.82014572311054,0.0008,3.519,3162.828,14
14,24,1.806344581230731,3.065276623503389,-3.973386984149381,39.451312911779446,3.997,1.16,2309.515,14
14,24,1.806344581230731,3.619466109392736,-0.0015306703952365,40.92433775946964,0.0006,3.624,2838.734,14
14,24,1.806344581230731,3.0631150837003114,-3.972692233719294,39.482770422412784,3.997,1.159,2331.078,14
14,24,1.806344581230731,3.6677451827843695,0.0005861931009681,39.67920476257363,0.0008,3.675,2341.906,14
14,24,1.806344581230731,3.061346389536261,-3.971734598740389,39.52830992740071,3.997,1.157,2352.75,14
14,24,1.806344581230731,3.6662109949526007,-0.0042893943749958,39.70904783157451,0.0008,3.674,2363.578,14
14,24,1.806344581230731,3.04038570020648,-3.974799603816206,39.95870370258768,3.997,1.137,2547.156,14
14,24,1.806344581230731,3.6504087486278913,-0.0011195447596359,40.18324793691243,0.0006,3.657,2557.922,14
14,24,1.806344581230731,3.0565187439516013,-3.9731414356589183,39.63151016339624,3.997,1.152,2396.047,14
14,24,1.806344581230731,3.6760699459487487,-0.0025783822023745,39.46658061957452,0.0008,3.683,2233.937,14
14,24,1.806344581230731,2.915806890826147,-3.97038237499017,41.46116466791952,3.997,1.021,3108.812,14
14,24,1.806344581230731,3.545179672003528,-0.0012918164079409,41.69548992961919,0.0008,3.548,3119.625,14
14,24,1.806344581230731,2.9014037818279657,-3.971934807888893,41.55522118083263,3.997,1.007,3130.469,14
14,24,1.806344581230731,3.532013237266202,-0.0021140017863232,41.76220437944116,0.0008,3.535,3141.25,14
14,24,1.806344581230731,3.0298739095088214,-3.9756332934472174,40.1995058621608,3.997,1.128,2633.453,14
14,24,1.806344581230731,3.642423373043634,-0.0011000903747141,40.4121167391028,0.0008,3.649,2644.281,14
14,24,1.806344581230731,2.8633532570678364,-3.972353101226107,41.69536222985549,3.997,0.972,3173.64,14
14,24,1.806344581230731,3.5861479722651044,-0.0011403598892407,41.37445017863595,0.0006,3.59,3011.594,14
14,24,1.806344581230731,2.8389898646180525,-3.971828763176593,41.80659154344356,3.997,0.949,3195.328,14
14,24,1.806344581230731,3.475572207397135,-0.0029888311775656,42.00794491800742,0.0006,3.479,3206.094,14
14,24,1.806344581230731,2.811214722953363,-3.9721205779986986,41.8740281441998,3.997,0.922,3216.844,14
14,24,1.806344581230731,3.450246705247748,-0.0018318497643243,42.07703596440922,0.0008,3.452,3227.656,14
14,24,1.806344581230731,3.018715966804701,-3.972713967908686,40.42251077939731,3.997,1.116,2720.062,14
14,24,1.806344581230731,3.6331133709267074,-0.0006456809190643,40.61794622394536,0.0008,3.639,2730.812,14
14,24,1.806344581230731,2.741470790005756,-3.97210989104542,42.071147077731176,3.997,0.855,3259.937,14
14,24,1.806344581230731,3.5557983714906665,-0.0025649051362855,41.589531958085786,0.0008,3.559,3098.0,14
14,24,1.806344581230731,3.034970594136752,-3.971398184032182,40.100518812474206,3.997,1.133,2590.437,14
14,24,1.806344581230731,3.646304217138717,-0.0023177612897046,40.284864505872605,0.0006,3.653,2601.187,14
14,24,1.806344581230731,3.032695711941566,-3.975903403459867,40.14858191023502,3.997,1.13,2611.922,14
14,24,1.806344581230731,3.6444555656613793,-0.0015067459178988,40.35662492014063,0.0008,3.651,2622.687,14
14,24,1.806344581230731,3.3078922250696983,0.0026786230788416,38.95193855023775,0.0004,0.001,3504.297,14
14,24,1.806344581230731,3.3111426737139134,-0.0025081824578461,38.77005989786122,0.0004,0.0,3515.531,14
14,24,1.806344581230731,3.027181079828871,-3.972857014305871,40.26929786224393,3.997,1.125,2655.109,14
14,24,1.806344581230731,3.4980597014404045,-0.000613667962127,41.90601609058813,0.0008,3.501,3184.469,14
14,24,1.806344581230731,3.0245584212049774,-3.9728573250826575,40.300576748432384,3.997,1.123,2676.781,14
14,24,1.806344581230731,3.638073206877417,-0.0003261047868933,40.501120737173785,0.0008,3.644,2687.609,14
14,24,1.806344581230731,3.0217398153527006,-3.9744769316791673,40.36918470214514,3.997,1.12,2698.437,14
14,24,1.806344581230731,3.6356943719813977,-0.0027606900759895,40.55320938587884,0.0006,3.641,2709.234,14
14,24,1.806344581230731,2.9906803122827843,-3.9710238196772,40.88836894174367,3.997,1.092,2892.812,14
14,24,1.806344581230731,3.6092170736425153,-0.0022384342796819,41.08453139567173,0.0008,3.615,2903.609,14
14,24,1.806344581230731,3.015643080173588,-3.970793590406637,40.515301456925485,3.997,1.115,2741.578,14
14,24,1.806344581230731,3.648772296159801,-0.0021361550386946,40.208763446180434,0.0008,3.655,2579.594,14
14,24,1.806344581230731,3.290943901248786,-0.0003068018289107,39.77093550513586,0.0004,0.001,3459.5,14
14,24,1.806344581230731,3.2959681315782388,0.0001038441786506,39.55670718676206,0.0004,0.0,3470.687,14
14,24,1.806344581230731,3.30034710020237,-0.0007830671640516,39.34562916018725,0.0004,0.001,3481.906,14
14,24,1.806344581230731,3.304414088211441,0.0003181074973253,39.15098479661087,0.0004,0.0,3493.109,14
14,24,1.806344581230731,2.9689524538613656,-3.9744826278534098,41.12943720490849,3.997,1.07,2979.187,14
14,24,1.806344581230731,3.591557943111284,0.0002865990015378,41.31076085103292,0.0008,3.595,2990.031,14
14,24,1.806344581230731,3.314071229798337,-0.0018546479421449,38.58325049543773,0.0004,0.001,3526.734,14
14,24,1.806344581230731,3.157540666771148,-0.0033418021527143,42.73670303920533,0.0004,0.0,3358.672,14
14,24,1.806344581230731,3.319312635473848,-0.0003001972349213,38.22759754678778,0.0004,0.001,3549.234,14
14,24,1.806344581230731,3.321572512419733,-0.0030101151173284,38.06241640133247,0.0004,0.0,3560.39,14
14,24,1.806344581230731,3.32359044104787,-0.0015412776488459,37.88534067567515,0.0004,0.001,3571.703,14
14,24,1.806344581230731,3.325748697289346,-0.0017788797704024,37.731314805055554,0.0004,0.0,3582.937,14
14,24,1.806344581230731,2.9379342946782785,-3.9738013054813615,41.352416952420064,3.997,1.041,3065.64,14
14,24,1.806344581230731,3.56509155914693,-0.0020752312405463,41.58071204124484,0.0008,3.568,3076.453,14
14,24,1.806344581230731,3.3308925868880523,-0.0009029397611066,37.228037232772536,0.0004,0.001,3616.594,14
14,24,1.806344581230731,3.2850378273689977,-0.0036426649107102,39.9884657819277,0.0004,0.0,3448.25,14
14,24,1.806344581230731,2.980743622349181,-3.974855773411895,40.9748866966686,3.997,1.08,2936.015,14
14,24,1.806344581230731,3.600950796014586,-0.0022958573843907,41.21377569871391,0.0008,3.605,2946.781,14
14,24,1.806344581230731,2.9754031699196744,-3.973294078647685,41.065493328241686,3.997,1.076,2957.547,14
14,24,1.806344581230731,3.5965111100918628,-0.002163537425689,41.25280270556394,0.0008,3.601,2968.312,14
14,24,1.806344581230731,3.3519147890872087,-0.0014227930578738,34.475823573310805,0.0004,0.001,3863.062,14
14,24,1.806344581230731,3.3525893891842213,-0.0016256127942279,34.373112533795705,0.0004,0.0,3874.312,14
14,24,1.806344581230731,2.9626289906866696,-3.9727887627910072,41.19058215042016,3.997,1.063,3000.844,14
14,24,1.806344581230731,3.3166465494113817,-0.0003338707965036,38.39908144141472,0.0004,0.0,3538.031,14
14,24,1.806344581230731,2.9547941099789328,-3.972916090317213,41.24457533269649,3.997,1.056,3022.484,14
14,24,1.806344581230731,3.579658518369371,-0.0025198915732153,41.44152576420855,0.0008,3.583,3033.25,14
14,24,1.806344581230731,2.947417756244442,-3.973599058438055,41.28390666129472,3.997,1.05,3044.031,14
14,24,1.806344581230731,3.573106576556219,-0.0004132886999894,41.507605523075895,0.0008,3.576,3054.797,14
14,24,1.806344581230731,2.779152030318296,-3.973648039404289,41.96704446911704,3.997,0.893,3238.422,14
14,24,1.806344581230731,3.4200420684266266,0.0019468373757867,42.199468369680815,0.0006,3.422,3249.172,14
14,24,1.806344581230731,2.927981529369903,-3.972519244178666,41.40647751219761,3.997,1.031,3087.234,14
14,24,1.806344581230731,3.605043753801239,-0.0021309835568761,41.11290295116476,0.0008,3.609,2925.25,14
14,24,1.806344581230731,3.349208404509632,-0.0020834384400075,34.907306206933775,0.0004,0.001,3818.25,14
14,24,1.806344581230731,3.3498703699702905,0.0010119711566018,34.78548504912786,0.0004,0.0,3829.437,14
14,24,1.806344581230731,3.350564891335277,-0.0052251435816396,34.69426083430076,0.0004,0.001,3840.609,14
14,24,1.806344581230731,3.3511456064810674,2.0852389864722817e-05,34.57379889258247,0.0004,0.0,3851.844,14
14,24,1.806344581230731,2.576172621017227,-3.971595691987605,42.41061335795774,3.997,0.701,3325.406,14
14,24,1.806344581230731,3.225546944639758,7.098655092371969e-05,42.65971708681413,0.0008,3.223,3336.437,14
14,24,1.806344581230731,3.3527734368847737,-0.0037036660940926,34.27203801862025,0.0004,0.001,3885.515,14
14,24,1.806344581230731,3.341900849345376,-0.0015254937759016,35.964623692641844,0.0004,0.0,3717.406,14
14,24,1.806344581230731,3.354207279793341,-0.0014845079025946,34.064977758247686,0.0004,0.001,3907.906,14
14,24,1.806344581230731,3.3547499281313278,-0.0027216281279099,33.94838442440647,0.0004,0.0,3919.078,14
14,24,1.806344581230731,3.355506569706002,0.0094264925503266,33.86860047686894,0.0004,0.001,3930.265,14
14,24,1.806344581230731,3.355322242738746,0.0016055488891652,33.77170714924684,0.0004,0.0,3941.515,14
14,24,1.806344581230731,3.2618183833944867,-0.0027288118177054,40.74859508500399,0.0004,0.001,3414.64,14
14,24,1.806344581230731,3.270874703572676,-0.0027381805762995,40.49233662826729,0.0004,0.0,3425.875,14
14,24,1.806344581230731,3.357352789879302,0.0005203020237176,33.52197880497364,0.0004,0.001,3975.172,14
14,24,1.806344581230731,3.348618156379441,-0.0017622417606781,35.01118073205749,0.0004,0.0,3807.031,14
14,24,1.806344581230731,2.6972572997934283,-3.974196899977903,42.1594671942782,3.997,0.815,3281.422,14
14,24,1.806344581230731,3.3416001452069706,0.0014704466639307,42.37971614638713,0.0008,3.341,3292.469,14
14,24,1.806344581230731,2.6437296804139576,-3.972349753181805,42.28825575013818,3.997,0.763,3303.375,14
14,24,1.806344581230731,3.2904974970838983,-0.0042968073745601,42.53127168259493,0.0008,3.29,3314.39,14
14,24,1.806344581230731,3.365474265659653,0.0015101870054797,31.853433075596367,0.0006,0.001,4221.5,14
14,24,1.806344581230731,3.365900972663964,-0.0015289603753186,31.80202421092816,0.0004,0.0,4232.672,14
14,24,1.806344581230731,2.4903839742860163,-3.963386895860417,42.53981753591135,3.997,0.624,3347.469,14
14,24,1.806344581230731,3.353437474447498,-0.0001116704218471,34.14824608106976,0.0004,0.0,3896.703,14
14,24,1.806344581230731,3.1948726745151195,-0.0028796122796614,42.361942053478415,0.0004,0.001,3369.875,14
14,24,1.806344581230731,3.2189245202908072,-0.0024672402544427,41.87116118620599,0.0004,0.0,3381.062,14
14,24,1.806344581230731,3.2370629842957808,-0.0003007266257986,41.42560094112895,0.0004,0.001,3392.219,14
14,24,1.806344581230731,3.250734268441286,0.0033348236059702,41.07188005732839,0.0004,0.0,3403.453,14
14,24,1.806344581230731,3.327624474934398,-0.0023686188710518,37.5690388138149,0.0004,0.001,3594.156,14
14,24,1.806344581230731,3.329275411813226,-0.0018832591193338,37.40327928192658,0.0004,0.0,3605.422,14
14,24,1.806344581230731,3.2788568974607784,0.0004040654114406,40.213327863789154,0.0004,0.001,3437.078,14
14,24,1.806344581230731,3.3846419328759705,-0.0006509353063807,42.27520526623496,0.0006,3.385,3270.672,14
14,24,1.806344581230731,3.364194461665333,0.0003991721231108,32.12483860223152,0.0004,0.001,4176.719,14
14,24,1.806344581230731,3.364535670569428,-0.0019273083650385,32.055392985228764,0.0004,0.0,4187.906,14
14,24,1.806344581230731,3.3647737158601543,-0.0024657883877721,31.96986541986936,0.0004,0.001,4199.047,14
14,24,1.806344581230731,3.365342778771112,-0.0003073200458634,31.902906449091287,0.0004,0.0,4210.234,14
14,24,1.806344581230731,3.3390056588976567,-0.0025685420664316,36.37563655890986,0.0006,0.001,3683.844,14
14,24,1.806344581230731,3.339915925840048,-0.0008149987332854,36.25865184519929,0.0004,0.0,3695.062,14
14,24,1.806344581230731,3.3660946188334697,0.0003896566413213,31.715263571278573,0.0004,0.001,4243.875,14
14,24,1.806344581230731,3.360917746696896,-0.002768206572269,32.757385809786854,0.0004,0.0,4075.953,14
14,24,1.806344581230731,3.3668113253550973,-0.0018021237062223,31.59153670683141,0.0004,0.001,4266.219,14
14,24,1.806344581230731,3.366942898719691,-0.0008621220054992,31.558516021626136,0.0004,0.0,4277.453,14
14,24,1.806344581230731,3.3674610606356947,-0.001948081123698,31.504741007364338,0.0004,0.001,4288.672,14
14,24,1.806344581230731,3.3674021391242825,-0.0040351792649995,31.445630190952382,0.0004,0.0,4299.922,14
14,24,1.806344581230731,3.346457499744174,-0.0008079050961092,35.34510938200504,0.0006,0.001,3773.422,14
14,24,1.806344581230731,3.347106106110908,-0.0036111892453939,35.25153587564608,0.0004,0.0,3784.625,14
14,24,1.806344581230731,3.368258515281628,-0.0014428736934244,31.28967882979765,0.0004,0.001,4333.484,14
14,24,1.806344581230731,3.363885912115254,-0.0002030724855156,32.181856560382926,0.0006,0.0,4165.578,14
14,24,1.806344581230731,3.333753629689799,-0.0005858611186936,36.93580624515613,0.0004,0.001,3638.984,14
14,24,1.806344581230731,3.335058773613204,-0.0016585622719311,36.79454980124193,0.0004,0.0,3650.187,14
14,24,1.806344581230731,3.336551733887721,-0.002872739267587,36.64551388851599,0.0004,0.001,3661.39,14
14,24,1.806344581230731,3.337939845311485,-0.0011574149619691,36.50863924255774,0.0004,0.0,3672.594,14
14,24,1.806344581230731,3.373546236550045,-0.0024993124768384,30.26697672737024,0.0004,0.001,4580.015,14
14,24,1.806344581230731,3.373594647282068,0.0002827199825104,30.22804045186448,0.0004,0.0,4591.219,14
14,24,1.806344581230731,3.341054248056033,0.0004177627007923,36.12203110259363,0.0006,0.001,3706.234,14
14,24,1.806344581230731,3.366567977007313,-0.0029066266287828,31.663984897786445,0.0004,0.0,4255.078,14
14,24,1.806344581230731,3.3429709248930424,-0.0028085160325911,35.85263290657763,0.0004,0.001,3728.594,14
14,24,1.806344581230731,3.343961326124149,-0.0053661406291862,35.74029947704759,0.0004,0.0,3739.812,14
14,24,1.806344581230731,3.3445381359539743,-0.0013605816135476,35.60649812062839,0.0004,0.001,3751.0,14
14,24,1.806344581230731,3.3453143432675403,-0.0029260820554032,35.473468453876656,0.0004,0.0,3762.187,14
14,24,1.806344581230731,3.3562165923398046,0.0009962786334641,33.676251940007376,0.0006,0.001,3952.812,14
14,24,1.806344581230731,3.356474353385217,-0.0021798103120892,33.58082460084555,0.0004,0.0,3963.984,14
14,24,1.806344581230731,3.3477512935857043,-0.0031081031147046,35.10803478270846,0.0004,0.001,3795.844,14
14,24,1.806344581230731,3.332485112953995,-0.0003280092976883,37.08444218381175,0.0004,0.0,3627.812,14
14,24,1.806344581230731,3.3728370876529543,-0.0017223459891564,30.43829571775713,0.0004,0.001,4535.281,14
14,24,1.806344581230731,3.372862592805672,-0.0009530192483572,30.40355587967788,0.0004,0.0,4546.453,14
14,24,1.806344581230731,3.372684908397324,-0.0012373109110921,30.35435989779836,0.0004,0.001,4557.609,14
14,24,1.806344581230731,3.373183299141887,-0.0012069279567238,30.31944665054625,0.0004,0.001,4568.781,14
14,24,1.806344581230731,3.359494853839849,0.0037939364108914,33.00465152402107,0.0004,0.001,4042.422,14
14,24,1.806344581230731,3.3598689050067168,-0.005457359377787,32.91003314968649,0.0004,0.0,4053.578,14
14,24,1.806344581230731,3.3738733279027304,-0.0015733533099946,30.19421240134964,0.0004,0.001,4602.437,14
14,24,1.806344581230731,3.3706711999729246,-0.0022232262775322,30.83908679084457,0.0004,0.0,4434.344,14
14,24,1.806344581230731,3.374231428158016,-0.0012531843623405,30.129381950995416,0.0004,0.001,4624.844,14
14,24,1.806344581230731,3.374578944180703,-0.0024034012036601,30.08172007852217,0.0004,0.0,4636.062,14
14,24,1.806344581230731,3.374795007400966,-0.0004870506289062,30.033156410588084,0.0004,0.001,4647.234,14
14,24,1.806344581230731,3.374668797018236,-0.0039187780943089,30.011441145475573,0.0004,0.0,4658.453,14
14,24,1.806344581230731,3.3628318353489006,-0.0044177172520129,32.38789294586391,0.0004,0.001,4132.015,14
14,24,1.806344581230731,3.3631269431574204,-0.0016644636582379,32.31776650940322,0.0006,0.0,4143.156,14
14,24,1.806344581230731,3.375428800551371,-0.0032868942950565,29.888742914934028,0.0004,0.001,4692.0,14
14,24,1.806344581230731,3.3724234528411987,0.0006128441037196,30.49085044156181,0.0004,0.0,4524.0,14
14,24,1.806344581230731,3.358068804284666,-0.0068035167308685,33.347983706946295,0.0004,0.001,3997.484,14
14,24,1.806344581230731,3.3587077930765115,-0.0024980034666128,33.25849946520921,0.0004,0.0,4008.687,14
14,24,1.806344581230731,3.358863759599788,-0.0026462257753754,33.17007595855703,0.0004,0.001,4019.953,14
14,24,1.806344581230731,3.359455881300108,0.0013350194833885,33.07274211273877,0.0004,0.0,4031.203,14
14,24,1.806344581230731,3.3788700937677465,-0.002488208768785,29.25820979026604,0.0004,0.001,4938.281,14
14,24,1.806344581230731,3.378853758460253,-0.0026375232692435,29.23500208245293,0.0004,0.0,4949.437,14
14,24,1.806344581230731,3.3606718010353074,-0.0048891582441728,32.83609686980609,0.0004,0.001,4064.781,14
14,24,1.806344581230731,3.374099106673394,0.0009856281419092,30.161329863833103,0.0004,0.0,4613.656,14
14,24,1.806344581230731,3.361389139956294,0.0022770542416366,32.68450266534604,0.0004,0.001,4087.14,14
14,24,1.806344581230731,3.362004253368981,-0.0006036828912396,32.60525277770632,0.0004,0.0,4098.375,14
14,24,1.806344581230731,3.3623256054731008,0.0025575844029649,32.540227344567384,0.0004,0.001,4109.656,14
14,24,1.806344581230731,3.362400571065628,-0.000898960012881,32.456323139459975,0.0004,0.0,4120.859,14
14,24,1.806344581230731,3.367919245348964,0.0026042380614811,31.38165593217292,0.0004,0.001,4311.14,14
14,24,1.806344581230731,3.3678834967857187,-0.0016321452114515,31.33942693305133,0.0004,0.0,4322.281,14
14,24,1.806344581230731,3.363546398683119,-0.0015810791122135,32.24912610250235,0.0004,0.001,4154.422,14
14,24,1.806344581230731,3.357810874932693,-0.0021461852811935,33.430247920879275,0.0004,0.0,3986.328,14
