cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
75,24,1.590369231400328,2.881325537493529,-2.011650303914941,38.86888043069211,1.998,1.929,2821.703,87
75,24,1.590369231400328,2.8464604275111287,-2.01217389722976,38.9966696463125,1.9982,1.897,2831.219,87
75,24,1.590369231400328,2.8064848224950105,-2.0126281558981405,39.13014077652988,1.9982,1.86,2840.688,87
75,24,1.590369231400328,2.7583201892839986,-2.012334792128056,39.26323754064094,1.998,1.818,2850.203,87
75,24,1.590369231400328,3.702670460343848,-2.0128379403965497,29.63844764014499,1.998,2.727,656.86,87
75,24,1.590369231400328,3.699831863493345,-2.011078326504097,29.638683766186794,1.9982,2.724,666.203,87
75,24,1.590369231400328,3.697348924233272,-2.0122864741691258,29.665661662916555,1.998,2.722,675.61,87
75,24,1.590369231400328,3.842857929962948,-2.009458805732664,26.29189771277154,1.998,2.855,235.125,87
75,24,1.590369231400328,3.691539079721464,-2.010074371772228,29.68210058586636,1.9982,2.717,694.297,87
75,24,1.590369231400328,3.689246962241995,-2.0085641602085613,29.69198405098896,1.9982,2.714,703.657,87
75,24,1.590369231400328,3.686496579446501,-2.010829115442036,29.70704471690543,1.9982,2.711,713.078,87
75,24,1.590369231400328,3.728701642164736,-2.0145112562694063,29.35879421217023,1.998,2.751,572.563,87
75,24,1.590369231400328,3.681486586508015,-2.014592819386349,29.722656189158524,1.998,2.707,731.828,87
75,24,1.590369231400328,3.678775489968637,-2.0143006272482697,29.722009252670773,1.9982,2.704,741.188,87
75,24,1.590369231400328,3.676128870545212,-2.0044298452618343,29.745819460727308,1.998,2.701,750.532,87
75,24,1.590369231400328,3.8177484078523904,-2.0153139010756216,27.08756023498356,1.998,2.834,310.063,87
75,24,1.590369231400328,3.671115997944289,-2.013676270574561,29.752909195430217,1.9982,2.697,769.282,87
75,24,1.590369231400328,3.66865377131415,-2.0127730829335624,29.761664215495667,1.9982,2.695,778.625,87
75,24,1.590369231400328,3.665973697540928,-2.012905264612712,29.772156624037876,1.9982,2.693,787.969,87
75,24,1.590369231400328,3.705344537502061,-2.013412243335167,29.626119228441,1.9982,2.729,647.5,87
75,24,1.590369231400328,3.239908199725011,-2.015051269363721,37.19233140271445,1.9982,2.273,2632.844,87
75,24,1.590369231400328,3.507647992005569,0.0008419253196801,36.17155517410533,0.0008,0.0,3102.36,87
75,24,1.590369231400328,3.5128608782025257,-0.0038144085069093,36.02060238923409,0.0006,0.0,3112.157,87
75,24,1.590369231400328,3.517670766414221,-0.0030990560950762,35.866603104888924,0.0006,0.0,3121.907,87
75,24,1.590369231400328,3.4034321916506154,-0.0012222077213139,38.24240792642868,0.0006,0.0,2975.625,87
75,24,1.590369231400328,3.415576858273008,-0.0011311000332553,38.08860428407485,0.0006,0.0,2985.313,87
75,24,1.590369231400328,3.42664515144072,-0.0017706270294355,37.90922705327837,0.0006,0.0,2994.985,87
75,24,1.590369231400328,3.4366520578571147,-6.631869381144346e-05,37.75634712580568,0.0006,0.0,3004.641,87
75,24,1.590369231400328,3.2301453804652795,-2.0093916588198417,37.25128366125265,1.9982,2.264,2642.203,87
75,24,1.590369231400328,3.220368785191332,-2.010514718697875,37.32756880061412,1.9982,2.255,2651.578,87
75,24,1.590369231400328,3.210046914018895,-2.0129606848881574,37.387088249866736,1.9982,2.245,2660.922,87
75,24,1.590369231400328,3.1479302714168105,-2.011400117644186,37.74851616068399,1.9982,2.185,2707.782,87
75,24,1.590369231400328,3.47781810493776,0.0005853674504471,36.94038099612629,0.0008,0.0,3053.313,87
75,24,1.590369231400328,3.484494695072897,-0.0009428075791806,36.80242512291503,0.0006,0.0,3063.094,87
75,24,1.590369231400328,3.4908026152699674,-0.0060653660773093,36.64455847513841,0.0006,0.0,3072.938,87
75,24,1.590369231400328,3.4967014770689158,-0.004300286296114,36.48428760877845,0.0006,0.0,3082.719,87
75,24,1.590369231400328,3.1334949675385086,-2.0112087536609438,37.819784922431374,1.9982,2.171,2717.141,87
75,24,1.590369231400328,3.117989914810199,-2.0120658970604777,37.89154212606684,1.9982,2.155,2726.5,87
75,24,1.590369231400328,3.1010100823643496,-2.014521872721161,37.97547624674286,1.998,2.14,2735.985,87
75,24,1.590369231400328,3.272605832873808,-2.012495426184393,36.95309869424424,1.9982,2.305,2595.36,87
75,24,1.590369231400328,3.264625193193194,-2.012404874578228,37.02457052880759,1.9982,2.297,2604.719,87
75,24,1.590369231400328,3.256771273984564,-2.013497883229943,37.05885861132344,1.9982,2.29,2614.141,87
75,24,1.590369231400328,3.2482544902230464,-2.010598964900291,37.134160506710565,1.9982,2.281,2623.5,87
75,24,1.590369231400328,2.9970559105881542,-2.012921445661748,38.434729580756965,1.9982,2.04,2783.641,87
75,24,1.590369231400328,3.383475880609041,-2.0133068676822705,35.573248501277654,1.9982,2.412,2333.25,87
75,24,1.590369231400328,2.97074599654296,-2.0146573530219416,38.54307294179294,1.998,2.015,2793.172,87
75,24,1.590369231400328,2.942954470767995,-2.0130649517593247,38.65497509291853,1.998,1.989,2802.703,87
75,24,1.590369231400328,2.912807245037255,-2.009265691947276,38.766236137649,1.9982,1.96,2812.203,87
75,24,1.590369231400328,3.199077957808775,-2.011311246229086,37.44459169574003,1.998,2.234,2670.266,87
75,24,1.590369231400328,3.187242962530058,-2.0121604565026177,37.52244141242277,1.998,2.223,2679.672,87
75,24,1.590369231400328,3.17484809113828,-2.012736291946464,37.58337293750737,1.9982,2.211,2689.032,87
75,24,1.590369231400328,3.161972604163868,-2.009677336493878,37.66362114240853,1.9982,2.198,2698.422,87
75,24,1.590369231400328,3.618122424091953,-2.0136973984626296,30.22516025119883,1.998,2.647,975.391,87
75,24,1.590369231400328,3.7412792783986215,-2.013680422958221,29.14484672029407,1.998,2.763,534.953,87
75,24,1.590369231400328,3.613886023778722,-2.013739058706968,30.29186221159714,1.9982,2.643,994.125,87
75,24,1.590369231400328,3.6115403649025217,-2.0112974368296976,30.3169472651551,1.998,2.641,1003.453,87
75,24,1.590369231400328,3.6094701784664447,-2.0118962796000424,30.36033583041157,1.9982,2.638,1012.782,87
75,24,1.590369231400328,3.64379750438968,-2.012253951333384,29.909523867686264,1.998,2.671,872.313,87
75,24,1.590369231400328,3.641523063273797,-2.012207916413028,29.933544289215806,1.998,2.669,881.641,87
75,24,1.590369231400328,3.638986449823802,-2.014944829816926,29.948600490302315,1.998,2.667,891.078,87
75,24,1.590369231400328,3.600868433555524,-2.012336338344707,30.49363002935691,1.9982,2.63,1050.344,87
75,24,1.590369231400328,3.7165358587646553,-2.011963542561224,29.51706004958828,1.9982,2.739,610.032,87
75,24,1.590369231400328,3.5965830982460227,-2.011295539872495,30.567866261316905,1.998,2.626,1069.032,87
75,24,1.590369231400328,3.59446007887743,-2.014189342913604,30.61074481181277,1.9982,2.624,1078.36,87
75,24,1.590369231400328,3.592576843100864,-2.0126950386539733,30.640016160758385,1.9982,2.622,1087.688,87
75,24,1.590369231400328,3.625235675661459,-2.013310651162469,30.12920148902616,1.9982,2.654,947.297,87
75,24,1.590369231400328,3.6228834986038665,-2.0123480328426826,30.158184766791383,1.9982,2.652,956.672,87
75,24,1.590369231400328,3.620378665530276,-2.014319821486957,30.18993369147722,1.9982,2.649,966.0,87
75,24,1.590369231400328,3.3591046240931783,0.0034591794789042,38.71736274084499,0.0006,0.0,2946.766,87
75,24,1.590369231400328,3.37579464845415,-0.0004128257667069,38.55570530589332,0.0006,0.0,2956.36,87
75,24,1.590369231400328,3.390533138935092,0.0019384723418402,38.40885699355337,0.0006,0.0,2966.016,87
75,24,1.590369231400328,3.4458980709221207,-0.0016432089249144,37.5863973895975,0.0006,0.0,3014.313,87
75,24,1.590369231400328,3.340336315290389,0.0003419025028495,38.86421365210988,0.0006,0.0,2937.063,87
75,24,1.590369231400328,3.607522350903237,-2.012555036491236,30.392016007152023,1.9982,2.636,1022.235,87
75,24,1.590369231400328,3.605081243618745,-2.0129140734956184,30.42395521930536,1.9982,2.634,1031.578,87
75,24,1.590369231400328,3.603157638542768,-2.012732121609002,30.47416564115769,1.9982,2.632,1040.953,87
75,24,1.590369231400328,3.454846664348191,-0.0020885916046895,37.44168659031289,0.0008,0.0,3023.922,87
75,24,1.590369231400328,3.463160860758464,-0.0004442390353089,37.2820669191374,0.0006,0.0,3033.719,87
75,24,1.590369231400328,3.4706790183939207,0.0009879062524761,37.10409736370968,0.0006,0.0,3043.5,87
75,24,1.590369231400328,3.2303466466323822,-0.0014047228779696,39.384563462548506,0.0006,0.0,2898.453,87
75,24,1.590369231400328,3.265345530351072,-0.0008227206426284,39.28365530355861,0.0006,0.0,2908.141,87
75,24,1.590369231400328,3.294369415194621,-0.0025700240793333,39.13270706575202,0.0006,0.0,2917.797,87
75,24,1.590369231400328,3.319118736611279,-0.0030615746395213,39.0142924316316,0.0006,0.0,2927.453,87
75,24,1.590369231400328,3.5023233420506914,-0.0035178837470569,36.32628843251986,0.0008,0.0,3092.547,87
75,24,1.590369231400328,3.578328758295205,-2.0126267846325496,30.910653055877127,1.9982,2.608,1153.172,87
75,24,1.590369231400328,3.576390477449728,-2.0106909543377847,30.9578478578202,1.998,2.606,1162.594,87
75,24,1.590369231400328,3.4971715311354177,-2.011755497170793,32.729826325424234,1.9982,2.524,1621.235,87
75,24,1.590369231400328,3.495944856887062,-2.0134902946046496,32.75157228091798,1.9982,2.523,1630.625,87
75,24,1.590369231400328,3.4946656742481825,-2.0114751020457327,32.79200410224226,1.9982,2.522,1640.0,87
75,24,1.590369231400328,3.4935486508595126,-2.010176356185852,32.82159536572396,1.9982,2.52,1649.328,87
75,24,1.590369231400328,3.5667035053790968,-2.012687034927027,31.137566525294307,1.9982,2.592,1209.391,87
75,24,1.590369231400328,3.4907264410394867,-2.0123476966924034,32.89271979712281,1.998,2.518,1668.078,87
75,24,1.590369231400328,3.5630509526354714,-2.01288510086696,31.209277044784443,1.998,2.588,1228.172,87
75,24,1.590369231400328,3.5611921931097554,-2.0116841473104663,31.25514656769549,1.998,2.587,1237.5,87
75,24,1.590369231400328,3.5905062001471806,-2.0118569182812656,30.69126997455305,1.9982,2.62,1097.063,87
75,24,1.590369231400328,3.5883004027108143,-2.012827394694212,30.719406686572803,1.998,2.618,1106.422,87
75,24,1.590369231400328,3.5862932123206086,-2.013346703067996,30.762405212338475,1.9982,2.616,1115.75,87
75,24,1.590369231400328,3.584315820788916,-2.013377414128563,30.79452775229361,1.9982,2.614,1125.11,87
75,24,1.590369231400328,3.552078674933994,-2.010760083170375,31.450980924949345,1.9982,2.578,1284.313,87
75,24,1.590369231400328,3.580194648038665,-2.011922621472068,30.8686753669185,1.9982,2.61,1143.844,87
75,24,1.590369231400328,3.5486758555185944,-2.013573469866399,31.51647625397344,1.9982,2.575,1303.078,87
75,24,1.590369231400328,3.547043355678224,-2.0136526171968585,31.56304140382937,1.9982,2.574,1312.422,87
75,24,1.590369231400328,3.5743702340944825,-2.013671932058897,30.99971999711959,1.9982,2.604,1171.938,87
75,24,1.590369231400328,3.5725319390916725,-2.0126315709186096,31.0301999024906,1.9982,2.596,1181.313,87
75,24,1.590369231400328,3.5705655185938943,-2.012527992866369,31.0641509078182,1.9982,2.592,1190.657,87
75,24,1.590369231400328,3.568797705055531,-2.0121675660406537,31.105092402212136,1.9982,2.593,1199.985,87
75,24,1.590369231400328,3.4504225140473856,-2.012487405985929,33.99023019785771,1.9982,2.478,1958.485,87
75,24,1.590369231400328,3.56496048703494,-2.011906415165013,31.18217330885289,1.9982,2.59,1218.735,87
75,24,1.590369231400328,3.535205996125619,-2.010293385438586,31.806581613610884,1.998,2.558,1377.86,87
75,24,1.590369231400328,3.533820134342485,-2.0126522783773213,31.8319200156901,1.9982,2.557,1387.203,87
75,24,1.590369231400328,3.559293466488262,-2.0122793620741635,31.29952847301071,1.998,2.585,1246.891,87
75,24,1.590369231400328,3.557466003731071,-2.0136583077923613,31.33108543369349,1.9982,2.584,1256.266,87
75,24,1.590369231400328,3.555884768621032,-2.008752184429213,31.368282986615863,1.9982,2.582,1265.61,87
75,24,1.590369231400328,3.553789338039105,-2.012625171849757,31.411554257704,1.9982,2.58,1274.985,87
75,24,1.590369231400328,3.653515990836488,-2.011917120024052,29.8275979267108,1.9982,2.68,834.844,87
75,24,1.590369231400328,3.5504457206812607,-2.011933008123657,31.482420884919133,1.9982,2.577,1293.735,87
75,24,1.590369231400328,3.767701639193826,-2.0150252871480587,28.53811100745173,1.9982,2.788,459.953,87
75,24,1.590369231400328,3.8951897859699978,-2.0090556193248736,25.03875488162693,1.9982,2.893,122.703,87
75,24,1.590369231400328,3.8896755353942,-2.014186756605486,25.1350464656592,1.998,2.891,132.032,87
75,24,1.590369231400328,3.8844080870003808,-2.01334052577396,25.248661507328123,1.998,2.887,141.422,87
75,24,1.590369231400328,3.8794363200908206,-2.0125117643193007,25.36257221777704,1.998,2.883,150.797,87
75,24,1.590369231400328,3.870229511556103,-2.0115185867756766,25.56106254768116,1.9982,2.877,169.547,87
75,24,1.590369231400328,3.8659355970892033,-2.010973110259456,25.675313208722347,1.9982,2.873,178.969,87
75,24,1.590369231400328,3.861992437224823,-2.01043221997692,25.78202456730848,1.998,2.869,188.328,87
75,24,1.590369231400328,3.955745383020268,-2.0125683215941312,24.2072350055236,1.9982,2.953,47.782,87
75,24,1.590369231400328,3.945603135364964,-2.014215569829956,24.2993478030164,1.998,2.945,57.11,87
75,24,1.590369231400328,3.936308444130834,-2.0113526566856663,24.39698894081244,1.998,2.934,66.532,87
75,24,1.590369231400328,3.9281625947212366,-2.011299883371471,24.505951175297987,1.998,2.919,75.86,87
75,24,1.590369231400328,3.874792441668871,-2.0130060831328,25.465047919327063,1.998,2.88,160.188,87
76,24,1.5857889968242211,3.794777045269528,-2.013977175028947,27.706146861782305,1.9982,2.815,375.453,86
76,24,1.5857889968242211,3.79185976084448,-2.0121557053850228,27.79078307800893,1.998,2.811,384.765,86
76,24,1.5857889968242211,3.788782390668266,-2.011908242039562,27.87932532134917,1.9982,2.808,394.125,86
76,24,1.5857889968242211,3.785551737975152,-2.012338525844215,27.978542524916367,1.9982,2.805,403.468,86
76,24,1.5857889968242211,3.729805351513763,-2.013054591961721,29.2715437226022,1.9982,2.751,562.703,86
76,24,1.5857889968242211,3.7789527147897943,-2.0136442532235,28.157564810738343,1.998,2.799,422.171,86
76,24,1.5857889968242211,3.77577364378062,-2.0157042030510324,28.24944045745351,1.998,2.796,431.531,86
76,24,1.5857889968242211,3.7724920148320726,-2.0116732441052627,28.33186404502968,1.998,2.793,440.906,86
76,24,1.5857889968242211,3.7690348981360335,-2.01283991733024,28.418830702902465,1.998,2.789,450.265,86
76,24,1.5857889968242211,3.765847827399377,-2.011965762943972,28.507275337942488,1.998,2.786,459.625,86
76,24,1.5857889968242211,3.7626470842876087,-2.0133114035878577,28.58176318539286,1.998,2.783,468.953,86
76,24,1.5857889968242211,3.759218021266876,-2.0146149373754967,28.667028560397597,1.998,2.78,478.343,86
76,24,1.5857889968242211,3.558939338258676,-2.015240698341872,31.219571779313124,1.9982,2.584,1237.171,86
76,24,1.5857889968242211,3.7524324144685663,-2.0123657451753147,28.82132493764274,1.9982,2.773,497.093,86
76,24,1.5857889968242211,3.749352542231377,-2.012497102213765,28.89504853139135,1.9982,2.77,506.421,86
76,24,1.5857889968242211,3.746117789923337,-2.0137655517821003,28.966467513159262,1.9982,2.767,515.843,86
76,24,1.5857889968242211,3.742677711576727,-2.013137398746519,29.031690695209413,1.9982,2.764,525.187,86
76,24,1.5857889968242211,3.739630855385785,-2.0116998278875458,29.10219322087217,1.998,2.761,534.578,86
76,24,1.5857889968242211,3.736072684579117,-2.0150569281100554,29.151976352461944,1.998,2.757,543.937,86
76,24,1.5857889968242211,3.732965520832076,-2.012276321409631,29.217271969769342,1.998,2.755,553.343,86
76,24,1.5857889968242211,3.899628428206277,-2.012480921686546,24.88685288578038,1.998,2.897,113.218,86
76,24,1.5857889968242211,3.7266882425361407,-2.0128737414768896,29.314875027328227,1.998,2.748,572.078,86
76,24,1.5857889968242211,3.723723874659944,-2.012716591054368,29.36234904778283,1.998,2.745,581.437,86
76,24,1.5857889968242211,3.720696820300257,-2.0122187112343557,29.40042035721244,1.998,2.743,590.796,86
76,24,1.5857889968242211,3.71765282509522,-2.011375011562952,29.431490970901805,1.998,2.739,600.093,86
76,24,1.5857889968242211,3.714806626301582,-2.014155507799152,29.456665893014844,1.998,2.737,609.5,86
76,24,1.5857889968242211,3.7119772527549575,-2.013312585768733,29.488823502074027,1.9982,2.734,618.906,86
76,24,1.5857889968242211,3.709086768892367,-2.010730842037019,29.511868073626545,1.9982,2.731,628.265,86
76,24,1.5857889968242211,3.860462411938173,-2.011691745756252,25.72208592583414,1.9982,2.871,188.109,86
76,24,1.5857889968242211,3.703598692636755,-2.013058963063584,29.547534651167307,1.998,2.726,646.968,86
76,24,1.5857889968242211,3.700943130835096,-2.0109699107879875,29.575511563897013,1.9982,2.723,656.328,86
76,24,1.5857889968242211,3.697895856643245,-2.011262028232105,29.5911963124959,1.998,2.721,665.703,86
76,24,1.5857889968242211,3.695258306838225,-2.010040064600016,29.60941572024258,1.9982,2.719,675.093,86
76,24,1.5857889968242211,3.6928560691456913,-2.014234819523652,29.623559881401874,1.998,2.716,684.453,86
76,24,1.5857889968242211,3.6900511857522895,-2.0087965339920517,29.63825290166303,1.9982,2.713,693.812,86
76,24,1.5857889968242211,3.6873701202633873,-2.013296916760235,29.64339902330677,1.998,2.711,703.187,86
76,24,1.5857889968242211,3.6441890567472544,-2.012277513422603,29.84139874389068,1.998,2.669,862.468,86
76,24,1.5857889968242211,3.681842056132776,-2.0112062189332285,29.6680940160286,1.9982,2.706,721.875,86
76,24,1.5857889968242211,3.679187309017512,-2.013747436797088,29.66715865332446,1.9982,2.703,731.296,86
76,24,1.5857889968242211,3.676771977589369,-2.0131727801034875,29.679427021656284,1.998,2.701,740.64,86
76,24,1.5857889968242211,3.674148598426364,-2.015123947601436,29.687829888205396,1.998,2.699,750.062,86
76,24,1.5857889968242211,3.671448891490892,-2.011477712030985,29.690684143614096,1.9982,2.696,759.421,86
76,24,1.5857889968242211,3.669168010641885,-2.011118511337181,29.70534181676899,1.998,2.693,768.718,86
76,24,1.5857889968242211,3.666563791161004,-2.013236443497576,29.708297346066807,1.998,2.691,778.125,86
76,24,1.5857889968242211,3.507079707210581,-2.013841760650489,32.38753818892017,1.9982,2.534,1536.968,86
76,24,1.5857889968242211,3.661512183255929,-2.013758346217059,29.725857087788302,1.998,2.686,796.796,86
76,24,1.5857889968242211,3.6590216891279863,-2.0135649596478027,29.745634500764783,1.998,2.683,806.14,86
76,24,1.5857889968242211,3.656484150651787,-2.017576881832417,29.74885089059984,1.998,2.681,815.5,86
76,24,1.5857889968242211,3.6540774488901104,-2.0115037303707046,29.772215172875057,1.9982,2.679,824.875,86
76,24,1.5857889968242211,3.651816670569618,-2.01295265299683,29.785066601474213,1.9982,2.677,834.234,86
76,24,1.5857889968242211,3.6490014159186575,-2.012290545983571,29.800711397644644,1.998,2.675,843.609,86
76,24,1.5857889968242211,3.646552174845388,-2.015314357732496,29.812972364514284,1.9982,2.672,853.046,86
76,24,1.5857889968242211,3.782092016105176,-2.013975576627033,28.078690901933363,1.9982,2.802,412.843,86
76,24,1.5857889968242211,3.641800855804649,-2.011987390477979,29.850643133959306,1.998,2.667,871.843,86
76,24,1.5857889968242211,3.639413704274064,-2.014402153010161,29.88569971961064,1.9982,2.665,881.203,86
76,24,1.5857889968242211,3.636960036836591,-2.0134810843801563,29.91023302325861,1.9982,2.663,890.578,86
76,24,1.5857889968242211,3.6346121823292097,-2.013561150454924,29.926052345282137,1.9982,2.66,899.906,86
76,24,1.5857889968242211,3.632247357858583,-2.013673459031025,29.9607838992796,1.9982,2.659,909.281,86
76,24,1.5857889968242211,3.629870070007529,-2.0097760850217923,29.990385350867992,1.998,2.656,918.64,86
76,24,1.5857889968242211,3.627590803904005,-2.009678495495,30.025029625167303,1.998,2.654,928.046,86
76,24,1.5857889968242211,3.756075542738952,-2.011084442860817,28.74354616358829,1.9982,2.776,487.718,86
76,24,1.5857889968242211,3.62285834778742,-2.011957106764697,30.08156024705917,1.998,2.65,946.765,86
76,24,1.5857889968242211,3.620516942482506,-2.0101901113616623,30.11844604944227,1.9982,2.648,956.125,86
76,24,1.5857889968242211,3.618399236449911,-2.013181386809239,30.14338021254459,1.9982,2.645,965.5,86
76,24,1.5857889968242211,3.616330640119005,-2.013085660559478,30.17843761446339,1.998,2.643,974.859,86
76,24,1.5857889968242211,3.6139164352594952,-2.0139244467951958,30.205410226616635,1.998,2.641,984.25,86
76,24,1.5857889968242211,3.611751465518775,-2.0109644025382543,30.244898448711396,1.998,2.638,993.625,86
76,24,1.5857889968242211,3.6094487528237926,-2.010481153779061,30.29070258068529,1.9982,2.637,1002.968,86
76,24,1.5857889968242211,3.5740857938683326,-2.0160272504298784,30.926472552673744,1.998,2.6,1162.218,86
76,24,1.5857889968242211,3.605101178104625,-2.0121498036349985,30.35576548704057,1.9982,2.633,1021.765,86
76,24,1.5857889968242211,3.6028272744785363,-2.0128624090498226,30.395733436893718,1.998,2.63,1031.14,86
76,24,1.5857889968242211,3.6008262731971787,-2.012805292420488,30.417938271691195,1.998,2.628,1040.468,86
76,24,1.5857889968242211,3.5986527286533807,-2.014823541910688,30.469550622588955,1.998,2.625,1049.796,86
76,24,1.5857889968242211,3.596484085289697,-2.0130632338125563,30.50140054103194,1.998,2.622,1059.171,86
76,24,1.5857889968242211,3.5944155320988944,-2.011910782149741,30.53878053324544,1.9982,2.614,1068.5,86
76,24,1.5857889968242211,3.5923965831865976,-2.013360488645437,30.579023704687163,1.9982,2.614,1077.921,86
76,24,1.5857889968242211,3.465014841761149,-2.012582203944621,33.528710445884,1.9982,2.493,1836.765,86
76,24,1.5857889968242211,3.588024028502344,-2.0114193666406472,30.656347098086453,1.9982,2.611,1096.64,86
76,24,1.5857889968242211,3.5861012935213674,-2.011799409528483,30.690573177820617,1.9982,2.61,1106.015,86
76,24,1.5857889968242211,3.584213849705092,-2.013651456381045,30.72911212720413,1.998,2.608,1115.343,86
76,24,1.5857889968242211,3.582003536839486,-2.014378719602259,30.770965011507624,1.9982,2.606,1124.765,86
76,24,1.5857889968242211,3.580105463297243,-2.012691191894449,30.809923272079057,1.9982,2.604,1134.125,86
76,24,1.5857889968242211,3.578019923141613,-2.0109992902706284,30.849611679264413,1.9982,2.603,1143.5,86
76,24,1.5857889968242211,3.576036752274921,-2.0124624028037306,30.886371017707155,1.998,2.601,1152.89,86
76,24,1.5857889968242211,3.6845399491484896,-2.014437316840158,29.64823017833395,1.998,2.708,712.546,86
76,24,1.5857889968242211,3.5722641089423486,-2.01296618821922,30.9651608646279,1.9982,2.598,1171.625,86
76,24,1.5857889968242211,3.5703250584422133,-2.014245923696276,30.99628117935604,1.9982,2.596,1180.953,86
76,24,1.5857889968242211,3.568217066241132,-2.012715550783972,31.03866819873595,1.9982,2.594,1190.328,86
76,24,1.5857889968242211,3.566524656302639,-2.014611540816844,31.07293421356696,1.9982,2.592,1199.671,86
76,24,1.5857889968242211,3.5646154297995447,-2.013675340786116,31.10724807327997,1.998,2.59,1209.031,86
76,24,1.5857889968242211,3.5626190200021277,-2.0120264363407903,31.13393827262125,1.9982,2.588,1218.437,86
76,24,1.5857889968242211,3.5607617786631125,-2.0134872878593906,31.18831193710363,1.9982,2.586,1227.796,86
76,24,1.5857889968242211,3.664051696941707,-2.0121573299992805,29.728154880599718,1.998,2.688,787.437,86
76,24,1.5857889968242211,3.557083774097003,-2.0138502994141003,31.263009320046045,1.998,2.583,1246.562,86
76,24,1.5857889968242211,3.5552449925350658,-2.013077343080369,31.30389773433114,1.9982,2.581,1255.984,86
76,24,1.5857889968242211,3.553161837772445,-2.0119730321871208,31.34058500277425,1.9982,2.58,1265.312,86
76,24,1.5857889968242211,3.5516470653512,-2.0143187808559344,31.38164498524182,1.998,2.578,1274.656,86
76,24,1.5857889968242211,3.549953921142597,-2.010676878534457,31.424948753133556,1.9982,2.576,1283.984,86
76,24,1.5857889968242211,3.548083178204228,-2.0124501719798484,31.46648968826104,1.9982,2.574,1293.359,86
76,24,1.5857889968242211,3.5463919471713305,-2.015259844354696,31.493786363578938,1.9982,2.572,1302.75,86
76,24,1.5857889968242211,3.5189419351861866,-2.012586448220999,32.10803923137696,1.9982,2.545,1462.0,86
76,24,1.5857889968242211,3.542926658668943,-2.011444182729495,31.57442763328548,1.998,2.568,1321.531,86
76,24,1.5857889968242211,3.5411031096360395,-2.0154644870655627,31.60103409253537,1.9982,2.567,1330.859,86
76,24,1.5857889968242211,3.5394579730932243,-2.0143952460473704,31.637821697466308,1.9982,2.566,1340.234,86
76,24,1.5857889968242211,3.5379831769598837,-2.0122977205366905,31.67584695369668,1.9982,2.564,1349.593,86
76,24,1.5857889968242211,3.5361570602972594,-2.0124603588880805,31.711099333136573,1.9982,2.562,1358.89,86
76,24,1.5857889968242211,3.5346170359761997,-2.0126628940510582,31.748459818883298,1.998,2.561,1368.265,86
76,24,1.5857889968242211,3.532806470432217,-2.013637635608329,31.786489439407408,1.9982,2.56,1377.671,86
76,24,1.5857889968242211,3.4190875842481145,-2.010961249828892,34.71059120024864,1.9982,2.448,2136.343,86
76,24,1.5857889968242211,3.529610965078211,-2.0119129309346837,31.8509256871685,1.9982,2.556,1396.468,86
76,24,1.5857889968242211,3.5282772700466545,-2.0120976188420387,31.89616222023477,1.998,2.554,1405.812,86
76,24,1.5857889968242211,3.526575765629669,-2.0151293362714244,31.927687061228543,1.998,2.553,1415.234,86
76,24,1.5857889968242211,3.5249182522631237,-2.014329790699796,31.955926196733564,1.9982,2.551,1424.593,86
76,24,1.5857889968242211,3.523494853729769,-2.016346661912271,31.991210244712757,1.9982,2.55,1433.937,86
76,24,1.5857889968242211,3.522033598642728,-2.0138041012935037,32.01670843133294,1.9982,2.548,1443.281,86
76,24,1.5857889968242211,3.520243703994489,-2.01366871358698,32.06957918626723,1.998,2.547,1452.64,86
76,24,1.5857889968242211,3.60719100405864,-2.014354058612596,30.31227090390984,1.9982,2.634,1012.375,86
76,24,1.5857889968242211,3.517554324606177,-2.015746442188455,32.13827722405428,1.9982,2.544,1471.421,86
76,24,1.5857889968242211,3.5157247789856143,-2.011381368997696,32.178673790450574,1.9982,2.542,1480.765,86
76,24,1.5857889968242211,3.514435250876814,-2.0129832727895387,32.217393591290154,1.9982,2.542,1490.093,86
76,24,1.5857889968242211,3.5128013109823586,-2.011585390685111,32.24863628811289,1.998,2.54,1499.484,86
76,24,1.5857889968242211,3.511540416175227,-2.013597679319449,32.28725140664476,1.998,2.538,1508.828,86
76,24,1.5857889968242211,3.5100541935123952,-2.013422262911963,32.328174305316395,1.9982,2.537,1518.187,86
76,24,1.5857889968242211,3.5086269282953744,-2.0115961752596294,32.358204405739485,1.998,2.536,1527.593,86
76,24,1.5857889968242211,3.5900926900237646,-2.012629332022607,30.61276088265786,1.9982,2.613,1087.312,86
76,24,1.5857889968242211,3.5059200542856024,-2.0134969554516515,32.429970957721366,1.9982,2.533,1546.343,86
76,24,1.5857889968242211,3.5044019844032057,-2.011220190444216,32.464247786072846,1.998,2.532,1555.671,86
76,24,1.5857889968242211,3.502951626358997,-2.0124976254496216,32.51462785868895,1.9982,2.53,1565.062,86
76,24,1.5857889968242211,3.501506729236921,-2.0135088477891525,32.53603777762997,1.9982,2.529,1574.39,86
76,24,1.5857889968242211,3.500159714019853,-2.0127824791958453,32.5812481707281,1.9982,2.528,1583.718,86
76,24,1.5857889968242211,3.4989486789063218,-2.0116891827073,32.60768808055261,1.998,2.526,1593.109,86
