cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
101,24,1.565249873909438,3.32040516106065,-1.989270176905089,36.994845460210335,2.0,2.385,2493.14,67
101,24,1.565249873909438,3.20407559117797,-0.0036068193972388,40.64304802766586,0.0006,0.001,2963.25,67
101,24,1.565249873909438,3.23033700250532,-0.0020534353376968,40.4691819788268,0.0006,0.001,2973.062,67
101,24,1.565249873909438,3.253409749483492,-0.0011323099016795,40.30814235126381,0.0006,0.001,2982.875,67
101,24,1.565249873909438,3.2737096461697943,-0.0014922779780036,40.15523209222946,0.0006,0.001,2992.656,67
101,24,1.565249873909438,2.716030521083958,-1.9884089960873053,40.00678177162947,2.0,1.794,2836.734,67
101,24,1.565249873909438,2.646247300522503,-1.986920002418862,40.17391091069568,2.0,1.73,2846.359,67
101,24,1.565249873909438,3.3084712639892704,-0.0010593966219461,39.81359709601993,0.0006,0.001,3012.265,67
101,24,1.565249873909438,3.281828871124351,-1.9870726793869595,37.392550113297006,2.0,2.347,2558.859,67
101,24,1.565249873909438,2.0252901014990434,-1.985907451571233,41.11177965652973,2.0,1.142,2884.922,67
101,24,1.565249873909438,2.7840645610769337,-0.0010743372905844,41.33302187420612,0.0006,0.001,2894.703,67
101,24,1.565249873909438,2.9112750638034632,-0.0044632187784989,41.34840278359994,0.0006,0.001,2904.5,67
101,24,1.565249873909438,2.985558590615212,-0.0028564415256862,41.29145350353495,0.0006,0.001,2914.297,67
101,24,1.565249873909438,3.4116481867642547,-1.9891883025124952,35.30450771697797,2.0,2.476,2155.828,67
101,24,1.565249873909438,3.409948166401468,-1.990539746902449,35.33443685609868,2.0,2.474,2165.187,67
101,24,1.565249873909438,3.0930546232850564,-0.0022701198684773,41.08451604458316,0.0006,0.001,2933.828,67
101,24,1.565249873909438,3.324940632754184,-1.9879516781485973,36.94928738511516,2.0,2.39,2483.734,67
101,24,1.565249873909438,3.173189531584728,-0.0044619153452922,40.80592529739273,0.0006,0.001,2953.468,67
101,24,1.565249873909438,2.8526182484017197,-1.9904101497303797,39.554805358492494,2.0,1.925,2807.812,67
101,24,1.565249873909438,2.815022381759228,-1.989415741889648,39.697394959987314,2.0,1.888,2817.406,67
101,24,1.565249873909438,2.770395868484401,-1.987624406779783,39.85122815727788,2.0,1.846,2827.078,67
101,24,1.565249873909438,3.7411039406775095,-1.988139939911878,29.214125955292747,2.0,2.806,525.343,67
101,24,1.565249873909438,3.9229096634092575,-1.9915821270128404,24.67686435480047,2.0,2.956,85.09299999999999,67
101,24,1.565249873909438,3.734036998665812,-1.9906852270089457,29.350494252784628,2.0,2.799,544.078,67
101,24,1.565249873909438,3.786186871277753,-1.9939195524210047,28.13929221423365,2.0,2.851,403.562,67
101,24,1.565249873909438,3.7829889151758542,-1.9899386719257637,28.22761327458998,2.0,2.847,412.906,67
101,24,1.565249873909438,3.77952535886284,-1.988140454447636,28.322042626805462,2.0,2.844,422.297,67
101,24,1.565249873909438,2.4174755640391896,-1.9882928379004077,40.55385444128965,2.0,1.523,2865.672,67
101,24,1.565249873909438,2.9492105934488166,-1.989019683138256,39.19052896751247,2.0,2.021,2778.906,67
101,24,1.565249873909438,3.855016310062292,-1.9901283265952936,26.066782438426078,2.0,2.917,206.89,67
101,24,1.565249873909438,3.851036295471982,-1.9927247389733251,26.17013524280917,2.0,2.913,216.234,67
101,24,1.565249873909438,3.8369710953086855,-1.988553332075496,26.584632812375407,2.0,2.9,253.672,67
101,24,1.565249873909438,3.833451574402034,-1.9886477080913456,26.681401424091906,2.0,2.897,263.062,67
101,24,1.565249873909438,3.8301327573952304,-1.990088157779746,26.77736800178628,2.0,2.893,272.422,67
101,24,1.565249873909438,3.827072104334695,-1.990406078887655,26.884043683910733,2.0,2.891,281.812,67
101,24,1.565249873909438,3.824030646315394,-1.9874502852228064,26.979410061146734,2.0,2.887,291.14,67
101,24,1.565249873909438,3.711800015464315,-1.9875544530930005,29.62554388069225,2.0,2.777,609.703,67
101,24,1.565249873909438,3.8973525699810057,-1.988471287985392,25.12189339799404,2.0,2.949,122.547,67
101,24,1.565249873909438,3.891607891867427,-1.9875283142373887,25.21967646265513,2.0,2.946,131.875,67
101,24,1.565249873909438,3.886448982611796,-1.9912831547266965,25.32154903407737,2.0,2.943,141.265,67
101,24,1.565249873909438,3.820842525193208,-1.9882553366041813,27.08335691619473,2.0,2.885,300.484,67
101,24,1.565249873909438,3.814502803938874,-1.9903028271509169,27.278202954717507,2.0,2.879,319.234,67
101,24,1.565249873909438,3.867450865548475,-1.9902509876860175,25.75604111464024,2.0,2.927,178.75,67
101,24,1.565249873909438,3.8631058690437,-1.9917504221147917,25.85637022329075,2.0,2.923,188.14,67
101,24,1.565249873909438,3.858868987154586,-1.989304767312846,25.9730121680245,2.0,2.92,197.531,67
101,24,1.565249873909438,2.9194250877417214,-1.992694015602467,39.31556847585033,2.0,1.99,2788.531,67
101,24,1.565249873909438,4.200987543108535,-0.0051792299304087,24.014328583157496,0.0006,0.0,0.0,67
101,24,1.565249873909438,4.001928702494174,-1.990520752567128,24.037170016797493,2.0,3.013,19.531,67
101,24,1.565249873909438,3.817766019239856,-1.9911981410369053,27.180951802347582,2.0,2.881,309.875,67
101,24,1.565249873909438,3.847244741708748,-1.99172408550733,26.274193467349,2.0,2.91,225.562,67
101,24,1.565249873909438,3.840075480692477,-1.9895145011667696,26.48320356439131,2.0,2.903,244.328,67
101,24,1.565249873909438,3.909172969666228,-1.989559385521974,24.89271376957412,2.0,2.949,103.828,67
101,24,1.565249873909438,3.903152553151697,-1.9897520682008387,25.01026308890725,2.0,2.951,113.187,67
101,24,1.565249873909438,3.637619710467231,-1.9905501934395344,30.07313020629478,2.0,2.702,872.0,67
101,24,1.565249873909438,3.635260091195391,-1.987235644380915,30.101732795469083,2.0,2.7,881.312,67
101,24,1.565249873909438,3.632695130901991,-1.988758257577261,30.13534528986596,2.0,2.698,890.687,67
101,24,1.565249873909438,3.7692908020048543,-1.9921869337309543,28.585998432960665,2.0,2.834,450.39,67
101,24,1.565249873909438,3.5595430984935525,-1.99213383691545,31.39710625887264,2.0,2.624,1209.265,67
101,24,1.565249873909438,3.7622148914889473,-1.9871267978920983,28.763977697730176,2.0,2.827,469.14,67
101,24,1.565249873909438,3.811441447773833,-1.990305255102084,27.371817303878043,2.0,2.875,328.625,67
101,24,1.565249873909438,3.808576824872708,-1.991257200205997,27.473105899137536,2.0,2.873,338.015,67
101,24,1.565249873909438,3.6573390776993806,-1.9887574226506637,29.905210362680407,2.0,2.723,797.078,67
101,24,1.565249873909438,3.654689101243991,-1.988742746082404,29.921822372254105,2.0,2.72,806.453,67
101,24,1.565249873909438,3.6522693739162704,-1.9902945528611,29.939521151487806,2.0,2.717,815.828,67
101,24,1.565249873909438,3.795871357770495,-1.9917654476272693,27.863415983902208,2.0,2.861,375.484,67
101,24,1.565249873909438,3.737599722506186,-1.9910895934886184,29.27119214706506,2.0,2.803,534.75,67
101,24,1.565249873909438,3.7895343415835647,-1.9886816982303923,28.042186523340543,2.0,2.854,394.218,67
101,24,1.565249873909438,3.642419698479977,-1.9882811251766608,30.021871881037644,2.0,2.707,853.297,67
101,24,1.565249873909438,3.639873439660316,-1.9910923660731688,30.04445649151296,2.0,2.705,862.64,67
101,24,1.565249873909438,3.677988307474169,-1.9912100254338256,29.825849868714265,2.0,2.743,722.093,67
101,24,1.565249873909438,3.6753404945279455,-1.9877619134422744,29.824980102553308,2.0,2.741,731.468,67
101,24,1.565249873909438,3.6727310839899614,-1.9917355981045015,29.853930851652464,2.0,2.738,740.859,67
101,24,1.565249873909438,3.630451223635575,-1.989530808602272,30.17485264902699,2.0,2.695,900.047,67
101,24,1.565249873909438,3.765754317448015,-1.9896439264109496,28.67192816546848,2.0,2.831,459.812,67
101,24,1.565249873909438,3.625564931846305,-1.9907816539958545,30.219735774476657,2.0,2.691,918.875,67
101,24,1.565249873909438,3.662264768914495,-1.9889337587633569,29.89837572447236,2.0,2.727,778.297,67
101,24,1.565249873909438,3.65990430210389,-1.9879298272866224,29.903856201404597,2.0,2.725,787.703,67
101,24,1.565249873909438,3.958589972535403,-1.990595891215316,24.28253045799729,2.0,2.987,47.687,67
101,24,1.565249873909438,3.948348345882025,-1.9883988794423149,24.37445960502884,2.0,2.978,57.015,67
101,24,1.565249873909438,3.93916213967396,-1.989671526825728,24.47421921395337,2.0,2.969,66.34299999999999,67
101,24,1.565249873909438,3.649844892978354,-1.9869818033081397,29.964671389255777,2.0,2.715,825.172,67
101,24,1.565249873909438,3.7927216136862114,-1.9889433552098117,27.941616239209647,2.0,2.857,384.828,67
101,24,1.565249873909438,3.6447986144601248,-1.9884390276406985,30.003689228694373,2.0,2.71,843.89,67
101,24,1.565249873909438,3.683200910899532,-1.9914645306353989,29.80742072083898,2.0,2.748,703.437,67
101,24,1.565249873909438,3.6805384516239577,-1.9894534782274875,29.814456228207227,2.0,2.746,712.781,67
101,24,1.565249873909438,3.5669657132846355,-1.9902887138740049,31.23992838231895,2.0,2.632,1171.781,67
101,24,1.565249873909438,3.565475768545649,-1.9912864750650665,31.28714339199132,2.0,2.63,1181.172,67
101,24,1.565249873909438,3.563240898796273,-1.9899453677200467,31.317877662058734,2.0,2.628,1190.531,67
101,24,1.565249873909438,3.670310668787697,-1.991350119877332,29.85277768153849,2.0,2.735,750.234,67
101,24,1.565249873909438,3.5063429049050034,-1.988323011886044,32.65245568206577,2.0,2.571,1509.109,67
101,24,1.565249873909438,3.664765669191074,-1.9885187988577475,29.88419164337214,2.0,2.73,768.922,67
101,24,1.565249873909438,3.705691130515303,-1.9900045125892016,29.676597027862822,2.0,2.771,628.406,67
101,24,1.565249873909438,3.7029049071837297,-1.989889343820196,29.69772381299047,2.0,2.768,637.765,67
101,24,1.565249873909438,3.583360605050064,-1.9907846034719463,30.933374304913183,2.0,2.648,1096.843,67
101,24,1.565249873909438,3.581341658605889,-1.990513333001703,30.961011844188477,2.0,2.646,1106.203,67
101,24,1.565249873909438,3.579078233802245,-1.990461578759933,31.004989686052024,2.0,2.644,1115.609,67
101,24,1.565249873909438,3.691693498592702,-1.99319733036548,29.76131361351857,2.0,2.757,675.312,67
101,24,1.565249873909438,3.6472177462834687,-1.987114753590458,29.979741476113464,2.0,2.713,834.531,67
101,24,1.565249873909438,3.68602788417424,-1.9910414097941005,29.78900271222602,2.0,2.751,694.047,67
101,24,1.565249873909438,3.5713104601696344,-1.992923627973637,31.174020350793096,2.0,2.636,1153.031,67
101,24,1.565249873909438,3.5690467360850504,-1.9908839088946997,31.21164917307385,2.0,2.634,1162.406,67
101,24,1.565249873909438,3.6002785230964256,-1.988788661402895,30.60567200126318,2.0,2.665,1021.875,67
101,24,1.565249873909438,3.5983542694866872,-1.9921444000522324,30.653554343954312,2.0,2.664,1031.297,67
101,24,1.565249873909438,3.596138713556062,-1.9880130619803191,30.69083940506924,2.0,2.661,1040.687,67
101,24,1.565249873909438,3.561523144205495,-1.99203795092933,31.369637290014893,2.0,2.626,1199.875,67
101,24,1.565249873909438,3.6675228124321,-1.9889516877270228,29.873232516448716,2.0,2.733,759.578,67
101,24,1.565249873909438,3.5575238595130565,-1.9876320242150085,31.442712696595677,2.0,2.622,1218.625,67
101,24,1.565249873909438,3.5875010004032,-1.988903573521271,30.83710584379969,2.0,2.652,1078.125,67
101,24,1.565249873909438,3.58542875119116,-1.9885297450638584,30.88030316921721,2.0,2.65,1087.453,67
101,24,1.565249873909438,3.8053167375070234,-1.989859981589419,27.56254113248457,2.0,2.869,347.39,67
101,24,1.565249873909438,3.80238414067377,-1.993844874983448,27.668773405976943,2.0,2.867,356.75,67
101,24,1.565249873909438,3.7989338259834913,-1.987943435717736,27.765633344605718,2.0,2.863,366.093,67
101,24,1.565249873909438,3.5770933883269667,-1.987164750128673,31.04821551944528,2.0,2.642,1125.0,67
101,24,1.565249873909438,3.6887819312012176,-1.98850856746978,29.772062367575348,2.0,2.754,684.687,67
101,24,1.565249873909438,3.5732517358522307,-1.9910673294229613,31.121859069603158,2.0,2.638,1143.656,67
101,24,1.565249873909438,3.6050338413071503,-1.991789393163563,30.534737004252417,2.0,2.669,1003.156,67
101,24,1.565249873909438,3.602847241221315,-1.989023356920405,30.572958582721427,2.0,2.667,1012.468,67
101,24,1.565249873909438,3.5120846443875093,-1.9864511771348097,32.47853952239223,2.0,2.576,1471.609,67
101,24,1.565249873909438,3.5108101123381346,-1.986325821997356,32.524653173861054,2.0,2.576,1480.953,67
101,24,1.565249873909438,3.5097857532931185,-1.9884650061156968,32.56244882375255,2.0,2.574,1490.328,67
101,24,1.565249873909438,3.5940114612323253,-1.99075176264714,30.729337828218263,2.0,2.659,1050.0,67
101,24,1.565249873909438,3.4639243771829493,-1.9903448218231088,33.824716740978054,2.0,2.528,1809.031,67
101,24,1.565249873909438,3.5897457583551704,-1.9896161529326235,30.8007532972286,2.0,2.655,1068.703,67
101,24,1.565249873909438,3.6233637656781386,-1.988989787274492,30.262970485648538,2.0,2.688,928.25,67
101,24,1.565249873909438,3.620757747967105,-1.991122002917964,30.29392135252845,2.0,2.686,937.578,67
101,24,1.565249873909438,3.52460639743374,-1.992883518538904,32.19832907560261,2.0,2.589,1396.656,67
101,24,1.565249873909438,3.5230523203354744,-1.990516118131603,32.22344642143988,2.0,2.588,1405.984,67
101,24,1.565249873909438,3.52143737626162,-1.988176830994903,32.26267237099553,2.0,2.586,1415.359,67
101,24,1.565249873909438,3.611641040145344,-1.9896485073072567,30.416886317933013,2.0,2.677,975.078,67
101,24,1.565249873909438,3.575193595816454,-1.988109891855324,31.079854812711,2.0,2.64,1134.343,67
101,24,1.565249873909438,3.6073892620714343,-1.9895677518787127,30.503946496275457,2.0,2.672,993.797,67
101,24,1.565249873909438,3.5154882907553224,-1.989085434109469,32.42062784896075,2.0,2.58,1452.906,67
101,24,1.565249873909438,3.513729374121454,-1.993776444768149,32.45131520022261,2.0,2.578,1462.25,67
101,24,1.565249873909438,3.5377962933236047,-1.988306791019376,31.86072568890469,2.0,2.602,1321.734,67
101,24,1.565249873909438,3.5360234287980137,-1.9892991731629688,31.92159293627159,2.0,2.6,1331.062,67
101,24,1.565249873909438,3.534172669833027,-1.989777849268848,31.948994038035007,2.0,2.599,1340.437,67
101,24,1.565249873909438,3.5076717414192133,-1.9906034323191384,32.60600435373241,2.0,2.572,1499.718,67
101,24,1.565249873909438,3.59167394954651,-1.9864299821079632,30.75929934186267,2.0,2.657,1059.375,67
101,24,1.565249873909438,3.5052360433625136,-1.9865618312361235,32.68778900366965,2.0,2.57,1518.468,67
101,24,1.565249873909438,3.527840161197632,-1.99009246583091,32.10427324381058,2.0,2.592,1377.906,67
101,24,1.565249873909438,3.5262096516567105,-1.9929518270665467,32.13826616591248,2.0,2.591,1387.281,67
101,24,1.565249873909438,3.6999834470987465,-1.992073209619296,29.715072382234208,2.0,2.765,647.125,67
101,24,1.565249873909438,3.697180082347598,-1.988414963770256,29.72550545141768,2.0,2.763,656.531,67
101,24,1.565249873909438,3.694187223501576,-1.990087502823243,29.74202028440072,2.0,2.759,665.922,67
101,24,1.565249873909438,3.5198705352751545,-1.9898751046129255,32.29721808967979,2.0,2.584,1424.734,67
101,24,1.565249873909438,3.6091872168354167,-1.991200703709476,30.45162703109259,2.0,2.674,984.437,67
101,24,1.565249873909438,3.516724968136082,-1.9896083068273664,32.37895769839294,2.0,2.581,1443.5,67
101,24,1.565249873909438,3.5413160895121703,-1.989502996591871,31.795248495190982,2.0,2.606,1302.953,67
101,24,1.565249873909438,3.539512394863868,-1.9897838353648856,31.841338878941663,2.0,2.604,1312.343,67
101,24,1.565249873909438,3.469194251700722,-1.9896078945099531,33.68635354118855,2.0,2.533,1771.547,67
101,24,1.565249873909438,3.467817002352998,-1.9884093902070048,33.71374697689792,2.0,2.532,1780.906,67
101,24,1.565249873909438,3.4663510626378966,-1.9913145561719583,33.7493028503269,2.0,2.531,1790.265,67
101,24,1.565249873909438,3.5326951269881977,-1.991084793657288,32.006199784786595,2.0,2.597,1349.765,67
101,24,1.565249873909438,3.419714685357181,-1.9890084947285251,35.10204470622733,2.0,2.484,2109.015,67
101,24,1.565249873909438,3.529281164374096,-1.99048587993492,32.06876300257576,2.0,2.594,1368.515,67
101,24,1.565249873909438,3.555680810618209,-1.9914843664889017,31.487939576489637,2.0,2.62,1228.015,67
101,24,1.565249873909438,3.5538003874178226,-1.9881262705801963,31.52593064423281,2.0,2.618,1237.343,67
101,24,1.565249873909438,3.479544140034291,-1.989224751196839,33.383710076948894,2.0,2.544,1696.593,67
101,24,1.565249873909438,3.4783088337684105,-1.989277140601148,33.41522358941868,2.0,2.542,1705.937,67
101,24,1.565249873909438,3.476864135455548,-1.988481616776381,33.46061258819039,2.0,2.541,1715.328,67
101,24,1.565249873909438,3.546568465856658,-1.991348589621173,31.688082357509487,2.0,2.611,1274.75,67
101,24,1.565249873909438,3.5182292490176943,-1.991549342704741,32.34129064610551,2.0,2.582,1434.109,67
101,24,1.565249873909438,3.542958247610485,-1.9904423036967769,31.773104150535502,2.0,2.608,1293.5,67
101,24,1.565249873909438,3.4715534677731794,-1.990331053996789,33.61207406505543,2.0,2.536,1752.781,67
101,24,1.565249873909438,3.4704231890181667,-1.991569470050728,33.650663139896,2.0,2.534,1762.203,67
101,24,1.565249873909438,3.489995296701865,-1.9891979958141677,33.08367599949354,2.0,2.554,1621.656,67
101,24,1.565249873909438,3.488530381341074,-1.9897058978165163,33.11604654796491,2.0,2.553,1631.031,67
101,24,1.565249873909438,3.487555770412524,-1.991572267932539,33.160375175311,2.0,2.552,1640.406,67
101,24,1.565249873909438,3.4653304934568747,-1.9856900158577184,33.80347994008328,2.0,2.53,1799.656,67
101,24,1.565249873909438,3.5309774596890025,-1.990145324531504,32.0325649608341,2.0,2.596,1359.172,67
101,24,1.565249873909438,3.4628545414783583,-1.9886000992404524,33.862169716903765,2.0,2.527,1818.359,67
101,24,1.565249873909438,3.481679832729628,-1.989201391245902,33.298938972105965,2.0,2.546,1677.875,67
101,24,1.565249873909438,3.4807046201043748,-1.990719389102523,33.325243831867425,2.0,2.545,1687.218,67
101,24,1.565249873909438,3.618477470321114,-1.989500260365921,30.32482729689524,2.0,2.683,946.953,67
101,24,1.565249873909438,3.616274359856898,-1.9878946637272383,30.35030719285572,2.0,2.681,956.312,67
101,24,1.565249873909438,3.613861631677578,-1.990845127386439,30.369534236361883,2.0,2.679,965.703,67
101,24,1.565249873909438,3.4756319240288884,-1.988409391847302,33.497108552451294,2.0,2.54,1724.687,67
101,24,1.565249873909438,3.5446390266561947,-1.9888991540021503,31.72658937529525,2.0,2.609,1284.187,67
101,24,1.565249873909438,3.472934004036262,-1.9885681464298917,33.57444380156514,2.0,2.537,1743.437,67
101,24,1.565249873909438,3.4925872099123154,-1.9908199195221357,33.01715240467721,2.0,2.557,1602.937,67
101,24,1.565249873909438,3.4913453398345675,-1.989058615404384,33.05120168113686,2.0,2.556,1612.343,67
101,24,1.565249873909438,3.425682182469142,-1.9889120039155184,34.920093312184726,2.0,2.49,2071.547,67
101,24,1.565249873909438,3.4242059128810025,-1.9928606114943723,34.97117629035662,2.0,2.488,2080.89,67
101,24,1.565249873909438,3.4225763476937447,-1.990055691303401,35.0183459551553,2.0,2.486,2090.281,67
101,24,1.565249873909438,3.485957813049973,-1.988994130821533,33.199751494326335,2.0,2.55,1649.765,67
101,24,1.565249873909438,3.3539904730644,-1.9894334533554547,36.52621009671402,2.0,2.418,2408.797,67
101,24,1.565249873909438,3.483446548683198,-1.993343409864256,33.26360523661641,2.0,2.548,1668.5,67
101,24,1.565249873909438,3.503559329344259,-1.9912641051105524,32.70834779984434,2.0,2.568,1527.828,67
101,24,1.565249873909438,3.502113082498158,-1.9909567682716325,32.75038629017501,2.0,2.566,1537.203,67
101,24,1.565249873909438,3.437112385591097,-1.9936796794605616,34.59527415283193,2.0,2.502,1996.578,67
101,24,1.565249873909438,3.4357965880327,-1.9907581435580275,34.6407116407207,2.0,2.5,2005.968,67
101,24,1.565249873909438,3.4343879907113264,-1.9924317631410853,34.68298591087093,2.0,2.498,2015.328,67
101,24,1.565249873909438,3.4964342434112834,-1.986296203732259,32.89862851999335,2.0,2.561,1574.703,67
101,24,1.565249873909438,3.474423438221261,-1.9896264499287224,33.53719327047134,2.0,2.538,1734.078,67
101,24,1.565249873909438,3.4937508163100177,-1.991971460163681,32.97394655531292,2.0,2.558,1593.547,67
101,24,1.565249873909438,3.428572113336088,-1.990013350820524,34.85159799343346,2.0,2.492,2052.797,67
101,24,1.565249873909438,3.4271757896750925,-1.990482957679727,34.88796175855148,2.0,2.491,2062.187,67
101,24,1.565249873909438,3.4483270078318524,-1.9894135920147955,34.289180684267826,2.0,2.512,1921.609,67
101,24,1.565249873909438,3.446725466277078,-1.9885726310707572,34.32711339327006,2.0,2.511,1930.968,67
101,24,1.565249873909438,3.4457659089820685,-1.9861654447732853,34.35775656907166,2.0,2.51,1940.39,67
101,24,1.565249873909438,3.421100213769656,-1.9904529715447885,35.06006601725772,2.0,2.485,2099.656,67
101,24,1.565249873909438,3.4846603697680947,-1.9896116086959936,33.236407128098506,2.0,2.549,1659.109,67
101,24,1.565249873909438,3.4179331381544658,-1.9880581463548703,35.13386726344612,2.0,2.482,2118.343,67
101,24,1.565249873909438,3.4399059060557997,-1.9892248145603544,34.51312391983496,2.0,2.504,1977.843,67
101,24,1.565249873909438,3.438480034015968,-1.9911444023976548,34.562757478731804,2.0,2.502,1987.203,67
101,24,1.565249873909438,3.5520252835479207,-1.9907826214615207,31.57267912403783,2.0,2.616,1246.703,67
101,24,1.565249873909438,3.5501418626213064,-1.98946084360763,31.611114011334735,2.0,2.615,1256.078,67
101,24,1.565249873909438,3.548480175743677,-1.9885792381603309,31.6512754203717,2.0,2.613,1265.39,67
101,24,1.565249873909438,3.4328260700100275,-1.9917674160787897,34.728694203197534,2.0,2.497,2024.687,67
101,24,1.565249873909438,3.495148797502327,-1.9924297655007883,32.93593989753839,2.0,2.56,1584.172,67
101,24,1.565249873909438,3.42987975778895,-1.9880583825032123,34.8175366529802,2.0,2.494,2043.453,67
101,24,1.565249873909438,3.451005120147215,-1.9902205440752805,34.20846711484654,2.0,2.515,1902.812,67
101,24,1.565249873909438,3.449729777891633,-1.989315707133652,34.24472341805306,2.0,2.514,1912.25,67
101,24,1.565249873909438,3.364998375325032,-1.9873147508510391,36.33783404796212,2.0,2.429,2371.328,67
101,24,1.565249873909438,3.3626504450356443,-1.9883797697072487,36.39013959280047,2.0,2.426,2380.703,67
101,24,1.565249873909438,3.359690693053618,-1.9862634107201331,36.44052951375825,2.0,2.424,2390.078,67
101,24,1.565249873909438,3.444208164990464,-1.9913808229200836,34.40996886847541,2.0,2.508,1949.734,67
101,24,1.565249873909438,3.105385954710406,-1.987920752808572,38.51922466346223,2.0,2.173,2711.234,67
101,24,1.565249873909438,3.441560520137788,-1.9900932496789776,34.482346026634744,2.0,2.506,1968.5,67
101,24,1.565249873909438,3.461575749870305,-1.987171651799456,33.897931345272625,2.0,2.526,1827.781,67
101,24,1.565249873909438,3.460132680647805,-1.9893904877937296,33.93369242192989,2.0,2.524,1837.109,67
101,24,1.565249873909438,3.3839674849764725,-1.9903976276990776,35.95639942898124,2.0,2.448,2296.359,67
101,24,1.565249873909438,3.3818471493995728,-1.9930032243659648,36.01440992651076,2.0,2.446,2305.703,67
101,24,1.565249873909438,3.3797524479008016,-1.9875994973402769,36.05179034004737,2.0,2.444,2315.109,67
101,24,1.565249873909438,3.45502899729677,-1.9903570867131084,34.096941712787064,2.0,2.519,1874.64,67
101,24,1.565249873909438,3.431502246599538,-1.9911487055434092,34.76510217661403,2.0,2.496,2034.093,67
101,24,1.565249873909438,3.452291196403594,-1.988777616817826,34.16981773326307,2.0,2.516,1893.406,67
101,24,1.565249873909438,3.3704672811400527,-1.990763069572603,36.235425658876565,2.0,2.434,2352.578,67
101,24,1.565249873909438,3.367884557602303,-1.9893308302866648,36.28021485628877,2.0,2.432,2361.968,67
101,24,1.565249873909438,3.399492680861239,-1.9896332052103984,35.602332756759104,2.0,2.464,2221.437,67
101,24,1.565249873909438,3.397959953096965,-1.98816992593663,35.64228647464282,2.0,2.462,2230.765,67
101,24,1.565249873909438,3.395949975626031,-1.9904084157871296,35.68397668175389,2.0,2.46,2240.187,67
101,24,1.565249873909438,3.356775631472923,-1.9908669703804704,36.47431627340541,2.0,2.421,2399.39,67
101,24,1.565249873909438,3.4427360098679345,-1.9902982451531264,34.44647873354347,2.0,2.507,1959.14,67
101,24,1.565249873909438,3.3507048891634725,-1.9906255066625025,36.58123937430784,2.0,2.415,2418.156,67
101,24,1.565249873909438,3.388288216749714,-1.98977011161068,35.8742578793516,2.0,2.452,2277.672,67
101,24,1.565249873909438,3.385983027635375,-1.987795416758698,35.91698105825042,2.0,2.45,2287.0,67
101,24,1.565249873909438,3.500640532189836,-1.9879710094092848,32.795450305766245,2.0,2.565,1546.578,67
101,24,1.565249873909438,3.4995257180400654,-1.9928084750687072,32.83897794510837,2.0,2.564,1555.922,67
101,24,1.565249873909438,3.4982424095209157,-1.9895611825892243,32.87101248799039,2.0,2.562,1565.281,67
101,24,1.565249873909438,3.3774683132194987,-1.9892860307607925,36.09744963435711,2.0,2.441,2324.453,67
101,24,1.565249873909438,3.4537205978580525,-1.9893337852495616,34.14603442038328,2.0,2.518,1884.015,67
101,24,1.565249873909438,3.372894577000128,-1.9899407202351025,36.17953492908591,2.0,2.436,2343.172,67
101,24,1.565249873909438,3.403108824041556,-1.991377995869876,35.506816888512965,2.0,2.467,2202.703,67
101,24,1.565249873909438,3.4013187166274017,-1.9905387376778136,35.55601091188113,2.0,2.465,2212.078,67
101,24,1.565249873909438,3.166438254441738,-1.9899833022630533,38.18181338805139,2.0,2.233,2672.515,67
101,24,1.565249873909438,3.1526359379427613,-1.989617146996753,38.265746060526006,2.0,2.219,2682.156,67
101,24,1.565249873909438,3.137772883447858,-1.9903699853391537,38.34251590964442,2.0,2.205,2691.859,67
101,24,1.565249873909438,3.3940785147865453,-1.9897804651457596,35.722272424028915,2.0,2.458,2249.531,67
101,24,1.565249873909438,3.3901119816385545,-1.991459971335224,35.82498177200262,2.0,2.454,2268.281,67
101,24,1.565249873909438,3.416417630311347,-1.990427362002077,35.17589548736142,2.0,2.48,2127.734,67
101,24,1.565249873909438,3.414906272334998,-1.989814530004494,35.2152200760046,2.0,2.479,2137.14,67
101,24,1.565249873909438,3.413162367336401,-1.988498149949578,35.256154344176004,2.0,2.477,2146.468,67
101,24,1.565249873909438,3.2517890617803795,-1.9884191875961543,37.63159865193327,2.0,2.317,2596.281,67
101,24,1.565249873909438,3.243264615387584,-1.989667512962347,37.69727224631565,2.0,2.309,2605.781,67
101,24,1.565249873909438,3.2340484145790023,-1.990420937993875,37.75499751922799,2.0,2.3,2615.281,67
101,24,1.565249873909438,3.4082172661364134,-1.9879556384771957,35.36791281233526,2.0,2.472,2174.531,67
101,24,1.565249873909438,3.3751310375478405,-1.990367707778681,36.1492328845626,2.0,2.439,2333.812,67
101,24,1.565249873909438,3.4048081121501133,-1.987957893929721,35.47091664671633,2.0,2.469,2193.281,67
101,24,1.565249873909438,3.1918315332665275,-1.9880149134119152,38.036659796980274,2.0,2.258,2653.265,67
101,24,1.565249873909438,3.1796362798822613,-1.9873710163082312,38.10876347756663,2.0,2.246,2662.828,67
101,24,1.565249873909438,3.3055465290658943,-1.9912753513335948,37.156382864928034,2.0,2.37,2521.25,67
101,24,1.565249873909438,3.300266780162734,-1.9899555195269856,37.193407118297976,2.0,2.365,2530.64,67
101,24,1.565249873909438,3.294405079862977,-1.9924664096452795,37.26764599517616,2.0,2.36,2540.062,67
