cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
145,24,1.4467570607768785,2.9009848177495066,-1.9882097772976732,39.05918551679416,2.0,1.974,2574.672,23
145,24,1.4467570607768785,2.874130857351038,-1.9868579377477762,39.17878968092693,2.0,1.947,2584.297,23
145,24,1.4467570607768785,2.8434399626309657,-1.989369038341683,39.30987331228848,2.0,1.918,2593.969,23
145,24,1.4467570607768785,2.8073416715980364,-1.988673456370173,39.43198641513061,2.0,1.883,2603.657,23
145,24,1.4467570607768785,2.7635149358663433,-1.9888877301456798,39.58612773594665,2.0,1.841,2613.313,23
145,24,1.4467570607768785,2.708923815794914,-1.9845328902139232,39.72513386026675,2.0,1.79,2622.953,23
145,24,1.4467570607768785,2.638276692615558,-1.9872899867167237,39.886710159650555,2.0,1.724,2632.594,23
145,24,1.4467570607768785,2.5409318717198426,-1.9868459986119467,40.04896950347569,2.0,1.635,2642.36,23
145,24,1.4467570607768785,2.4047239104927116,-1.988844025227604,40.208986598476194,2.0,1.513,2651.985,23
145,24,1.4467570607768785,2.209858742123001,-1.986706732690316,40.43099259022651,2.0,1.332,2661.625,23
145,24,1.4467570607768785,1.9947266977360072,-1.9858762804257795,40.75875355611407,2.0,1.116,2671.266,23
145,24,1.4467570607768785,2.7754348843710575,-0.002995629063896911,40.991834134108615,0.0006,0.001,2681.047,23
145,24,1.4467570607768785,2.904841403836047,-0.002485189682019297,41.02491521192672,0.0006,0.001,2690.782,23
145,24,1.4467570607768785,2.9836963661483664,0.0006568763083351514,40.977906333695685,0.0006,0.001,2700.578,23
145,24,1.4467570607768785,3.0454226645335774,-0.0005997149104657961,40.85996662142396,0.0006,0.001,2710.36,23
145,24,1.4467570607768785,3.097772033227713,-0.001217709115543774,40.755845762304524,0.0006,0.001,2720.078,23
145,24,1.4467570607768785,3.1429189094369496,-7.671531121170792e-05,40.631354779749465,0.0006,0.001,2729.828,23
145,24,1.4467570607768785,3.181045662903116,-0.0001276042610305719,40.47682564405852,0.0006,0.001,2739.61,23
145,24,1.4467570607768785,3.2133078025577317,-0.0011517234800543221,40.32249343031519,0.0006,0.001,2749.453,23
145,24,1.4467570607768785,3.2405350987941044,-0.0024591013296149577,40.17027923735802,0.0006,0.001,2759.203,23
145,24,1.4467570607768785,3.264363196022596,-0.00012307898574047388,39.99451694135246,0.0006,0.001,2769.016,23
145,24,1.4467570607768785,3.2855047210847057,-0.003214100237043737,39.831990217165874,0.0006,0.001,2778.813,23
145,24,1.4467570607768785,3.3041925561979064,-0.004417038565476191,39.675455712125235,0.0006,0.001,2788.594,23
145,24,1.4467570607768785,3.321120830993372,-0.0004397303415359892,39.491692759215766,0.0006,0.001,2798.391,23
145,24,1.4467570607768785,3.336316618379518,-0.004736038319686773,39.30280391978866,0.0006,0.001,2808.141,23
145,24,1.4467570607768785,3.350414166626937,-0.003507092752073667,39.13352209274745,0.0006,0.001,2817.922,23
145,24,1.4467570607768785,3.3630154426415593,-0.0029851436979523535,38.99228897121493,0.0006,0.001,2827.735,23
145,24,1.4467570607768785,3.3749995973209774,-0.0024237621033522273,38.8262403574485,0.0006,0.001,2837.547,23
145,24,1.4467570607768785,3.3858376143595152,-0.005039734050529507,38.653400974903754,0.0006,0.001,2847.36,23
146,24,1.4413797481446793,4.199552965128597,0.0007991507970824361,23.458006651239486,0.0006,0.0,0.0,22
146,24,1.4413797481446793,4.199546503479749,-2.519983340763048e-06,23.461646897543282,0.0004,4.215,9.375000000000002,22
146,24,1.4413797481446793,3.9881897814669314,-1.989387958916577,23.491325722216146,2.0,2.991,19.547000000000004,22
146,24,1.4413797481446793,3.967670713581955,-1.990853580874984,23.562578434282848,2.0,2.993,28.969,22
146,24,1.4413797481446793,3.951528126039825,-1.988625906103514,23.645566169660107,2.0,2.979,38.375,22
146,24,1.4413797481446793,3.9380206980297716,-1.98752009601314,23.73314951648317,2.0,2.965,47.719,22
146,24,1.4413797481446793,3.9263329930637045,-1.9889642026884657,23.838291796920462,2.0,2.955,57.063,22
146,24,1.4413797481446793,3.9158032619965497,-1.9902194048594664,23.9417138641611,2.0,2.945,66.422,22
146,24,1.4413797481446793,3.90637969381822,-1.9871913172273183,24.047449113638372,2.0,2.941,75.781,22
146,24,1.4413797481446793,3.8977960810479093,-1.9891897827650682,24.155278569838675,2.0,2.934,85.10900000000001,22
146,24,1.4413797481446793,3.8895833146764014,-1.9885160135258086,24.270875900640764,2.0,2.931,94.563,22
146,24,1.4413797481446793,3.8824412666363015,-1.9904595887973846,24.392672006322485,2.0,2.931,103.906,22
146,24,1.4413797481446793,3.8755324271307083,-1.9919787671522826,24.49822023844401,2.0,2.929,113.344,22
146,24,1.4413797481446793,3.8691347789947836,-1.987792849520924,24.603948080589088,2.0,2.925,122.703,22
146,24,1.4413797481446793,3.863083621707744,-1.99120762114407,24.714632054727204,2.0,2.921,132.063,22
146,24,1.4413797481446793,3.857524985158949,-1.9902864809063434,24.81958160061126,2.0,2.917,141.39100000000002,22
146,24,1.4413797481446793,3.852258946653003,-1.9906851039502418,24.926950587650342,2.0,2.912,150.75,22
146,24,1.4413797481446793,3.846942002842928,-1.9890951566706232,25.025115652216954,2.0,2.909,160.125,22
146,24,1.4413797481446793,3.842271007685332,-1.9896741429016338,25.14482445653613,2.0,2.904,169.516,22
146,24,1.4413797481446793,3.8375865487632774,-1.9864360797182525,25.25812756137731,2.0,2.9,178.891,22
146,24,1.4413797481446793,3.833230145730803,-1.9886081567356675,25.36904661145797,2.0,2.897,188.219,22
146,24,1.4413797481446793,3.828921524492041,-1.9903326345027568,25.478672722423987,2.0,2.893,197.594,22
146,24,1.4413797481446793,3.8249090324368535,-1.9925065225849092,25.592850835238558,2.0,2.889,206.953,22
146,24,1.4413797481446793,3.821026879717618,-1.990995880178582,25.699951101491525,2.0,2.885,216.281,22
146,24,1.4413797481446793,3.8170596130536216,-1.9894190546747752,25.809724505491804,2.0,2.882,225.688,22
146,24,1.4413797481446793,3.8134625253561585,-1.989540687860465,25.918840186260915,2.0,2.879,235.016,22
146,24,1.4413797481446793,3.8097475839484702,-1.9885713782969776,26.019929444012327,2.0,2.875,244.438,22
146,24,1.4413797481446793,3.806357056591602,-1.9901685400354423,26.141896944652537,2.0,2.872,253.813,22
146,24,1.4413797481446793,3.8027200363098563,-1.988940039175075,26.23211540816482,2.0,2.869,263.172,22
146,24,1.4413797481446793,3.7993392178835457,-1.9907765151863561,26.328489903431343,2.0,2.865,272.531,22
146,24,1.4413797481446793,3.795890513820864,-1.9888946973491788,26.449984412906066,2.0,2.862,281.906,22
146,24,1.4413797481446793,3.7924702410830977,-1.989628624494127,26.554029336500488,2.0,2.858,291.266,22
146,24,1.4413797481446793,3.7891854479925606,-1.989947308559774,26.651017803744104,2.0,2.855,300.656,22
146,24,1.4413797481446793,3.7857393247801783,-1.992533021430124,26.753751755728892,2.0,2.852,310.031,22
146,24,1.4413797481446793,3.78206518782167,-1.988493306178153,26.86411923385498,2.0,2.849,319.391,22
146,24,1.4413797481446793,3.778989294813114,-1.9860507793244622,26.959225268373203,2.0,2.845,328.75,22
146,24,1.4413797481446793,3.7755227597104795,-1.9878709575779403,27.05628023831715,2.0,2.842,338.078,22
146,24,1.4413797481446793,3.771941454585077,-1.9909028224741125,27.156879619967107,2.0,2.839,347.438,22
146,24,1.4413797481446793,3.7683939906458384,-1.9881383400451291,27.256892714937702,2.0,2.835,356.797,22
146,24,1.4413797481446793,3.7648068293409054,-1.988850576970623,27.35138771068962,2.0,2.831,366.141,22
146,24,1.4413797481446793,3.761392957061675,-1.9915926339548387,27.44265382436054,2.0,2.828,375.5,22
146,24,1.4413797481446793,3.7577161219982678,-1.9898505233646615,27.540968668537232,2.0,2.825,384.844,22
146,24,1.4413797481446793,3.754085238220472,-1.9897593740901385,27.630111626728816,2.0,2.821,394.188,22
146,24,1.4413797481446793,3.7502561757012964,-1.9907451764209751,27.718867069015246,2.0,2.817,403.547,22
146,24,1.4413797481446793,3.7465994114505974,-1.989510958370972,27.811283019573334,2.0,2.813,412.891,22
146,24,1.4413797481446793,3.742737322490341,-1.9877068446089339,27.91778303495807,2.0,2.81,422.25,22
146,24,1.4413797481446793,3.7388768629826963,-1.9910498499884695,28.00446053366863,2.0,2.806,431.625,22
146,24,1.4413797481446793,3.734987088057397,-1.9898884369667977,28.079443665207283,2.0,2.802,441.016,22
146,24,1.4413797481446793,3.7312337486109532,-1.9902655608171689,28.16371357504305,2.0,2.798,450.344,22
146,24,1.4413797481446793,3.72737644638414,-1.991313937453312,28.22930306027411,2.0,2.795,459.703,22
146,24,1.4413797481446793,3.7233668278308047,-1.9903737117855165,28.306056010035554,2.0,2.791,469.094,22
146,24,1.4413797481446793,3.719595979697048,-1.9905029475485272,28.380537891194386,2.0,2.787,478.469,22
146,24,1.4413797481446793,3.715989767587712,-1.9909907383394616,28.44448018232334,2.0,2.783,487.797,22
146,24,1.4413797481446793,3.7120317234266147,-1.9900127614675898,28.512549622530415,2.0,2.779,497.203,22
146,24,1.4413797481446793,3.708412756598708,-1.9915606515582993,28.560554844839192,2.0,2.775,506.563,22
146,24,1.4413797481446793,3.704800642935114,-1.985355927251532,28.62138790372957,2.0,2.773,515.891,22
146,24,1.4413797481446793,3.701123302315659,-1.988807556806274,28.677932046528902,2.0,2.769,525.266,22
146,24,1.4413797481446793,3.697553993050701,-1.9891585265122727,28.706087062482727,2.0,2.765,534.609,22
146,24,1.4413797481446793,3.6944093711708383,-1.9911879635003742,28.766939785578955,2.0,2.762,544.031,22
146,24,1.4413797481446793,3.6906970332979503,-1.9870685548665343,28.804203987795933,2.0,2.759,553.391,22
146,24,1.4413797481446793,3.687262564476762,-1.988791408693078,28.844117225167707,2.0,2.755,562.781,22
146,24,1.4413797481446793,3.6842413828712166,-1.9883850241285688,28.87785399469749,2.0,2.752,572.141,22
146,24,1.4413797481446793,3.6808652250720115,-1.9926304662785284,28.91011101909632,2.0,2.749,581.531,22
146,24,1.4413797481446793,3.677719645710838,-1.9887498950771372,28.940203210911637,2.0,2.745,590.891,22
146,24,1.4413797481446793,3.674285975189785,-1.9923197462559388,28.976204865518667,2.0,2.742,600.25,22
146,24,1.4413797481446793,3.6710537768467164,-1.9889540817595417,28.98329366541338,2.0,2.739,609.625,22
146,24,1.4413797481446793,3.667907123483813,-1.9886766610367337,29.01036343586963,2.0,2.735,619.047,22
146,24,1.4413797481446793,3.6650320358519837,-1.9890181117997823,29.02857821419258,2.0,2.733,628.406,22
146,24,1.4413797481446793,3.661928637506309,-1.9888110285628675,29.04468073094313,2.0,2.729,637.766,22
146,24,1.4413797481446793,3.6588284915891123,-1.9880920600047016,29.074773590898797,2.0,2.727,647.094,22
146,24,1.4413797481446793,3.6558787906925496,-1.9892579148069158,29.094273412941074,2.0,2.723,656.422,22
146,24,1.4413797481446793,3.6529567959108293,-1.9876926231268688,29.102911572464667,2.0,2.721,665.766,22
146,24,1.4413797481446793,3.650063488574764,-1.990933329157877,29.129368685007456,2.0,2.718,675.172,22
146,24,1.4413797481446793,3.646985395832956,-1.9885910536926958,29.136603939303072,2.0,2.715,684.563,22
146,24,1.4413797481446793,3.644166668506887,-1.9881788582667612,29.157752315772715,2.0,2.712,693.922,22
146,24,1.4413797481446793,3.641319591734296,-1.9895081072965068,29.162327197909416,2.0,2.709,703.297,22
146,24,1.4413797481446793,3.6385050424179433,-1.988464186151652,29.19773418476058,2.0,2.706,712.656,22
146,24,1.4413797481446793,3.6355821540773245,-1.9869095710278193,29.219712919665817,2.0,2.703,721.984,22
146,24,1.4413797481446793,3.6328167701528566,-1.989912557736896,29.235835993049964,2.0,2.7,731.422,22
146,24,1.4413797481446793,3.630009763863987,-1.9906206311286714,29.261863592218145,2.0,2.697,740.781,22
146,24,1.4413797481446793,3.6270400026582497,-1.988668936235791,29.287040480178767,2.0,2.695,750.141,22
146,24,1.4413797481446793,3.6245399138336,-1.9896311513893747,29.315305391372682,2.0,2.692,759.484,22
146,24,1.4413797481446793,3.6216865590409375,-1.9918332590002976,29.33831770220878,2.0,2.689,768.859,22
146,24,1.4413797481446793,3.6188646255478916,-1.9871145734074183,29.36478834098053,2.0,2.686,778.25,22
146,24,1.4413797481446793,3.616250064527563,-1.9870254359949695,29.39207065638362,2.0,2.683,787.563,22
146,24,1.4413797481446793,3.613718737638487,-1.989299644761329,29.428015490731564,2.0,2.681,796.953,22
146,24,1.4413797481446793,3.6110418630269225,-1.988771109926294,29.464117180569716,2.0,2.678,806.344,22
146,24,1.4413797481446793,3.6079753352427066,-1.9875753019706774,29.496475118137926,2.0,2.675,815.672,22
146,24,1.4413797481446793,3.6052800954485824,-1.989057132808582,29.525134236106844,2.0,2.673,825.078,22
146,24,1.4413797481446793,3.602636380535447,-1.9912328684932177,29.570879067109843,2.0,2.671,834.422,22
146,24,1.4413797481446793,3.6000634670676495,-1.9880806598252727,29.597329262257173,2.0,2.667,843.844,22
146,24,1.4413797481446793,3.597273506538566,-1.9892097094755619,29.62959950293947,2.0,2.665,853.219,22
146,24,1.4413797481446793,3.59476549027628,-1.9910092302007025,29.658907860281833,2.0,2.662,862.563,22
146,24,1.4413797481446793,3.5921040157222093,-1.9911556305309783,29.701526957919103,2.0,2.66,871.922,22
146,24,1.4413797481446793,3.589628924207027,-1.9883007642717991,29.7378157745777,2.0,2.658,881.25,22
146,24,1.4413797481446793,3.5868877686697984,-1.9908001453447632,29.782589969486214,2.0,2.654,890.609,22
146,24,1.4413797481446793,3.584342791767726,-1.9880302229511573,29.818459520602413,2.0,2.652,900.031,22
146,24,1.4413797481446793,3.581729811837298,-1.9908058687276124,29.860317427438062,2.0,2.65,909.406,22
146,24,1.4413797481446793,3.579527019511957,-1.9880336228461488,29.900914003609437,2.0,2.647,918.766,22
146,24,1.4413797481446793,3.576935706434805,-1.9912112830847244,29.94124113832692,2.0,2.644,928.156,22
146,24,1.4413797481446793,3.5744469566101933,-1.9904183142980991,29.986365401116792,2.0,2.642,937.5,22
146,24,1.4413797481446793,3.572115444931764,-1.9893656904282917,30.03582972625152,2.0,2.64,946.859,22
146,24,1.4413797481446793,3.569648970025364,-1.992705571996592,30.072554486959437,2.0,2.637,956.266,22
146,24,1.4413797481446793,3.567219548141668,-1.9880034643546278,30.121981646159846,2.0,2.634,965.594,22
146,24,1.4413797481446793,3.5647458650708828,-1.9911680264195981,30.160630232149877,2.0,2.632,974.953,22
146,24,1.4413797481446793,3.562287044041778,-1.9904282931476533,30.20627929028387,2.0,2.63,984.359,22
146,24,1.4413797481446793,3.5599047975965914,-1.987209041317908,30.25824152416784,2.0,2.628,993.734,22
146,24,1.4413797481446793,3.557789024347546,-1.9883085160297207,30.292582650875975,2.0,2.625,1003.125,22
146,24,1.4413797481446793,3.5553148889111954,-1.988522158086412,30.33786606461095,2.0,2.623,1012.484,22
146,24,1.4413797481446793,3.5531392503623547,-1.992897100373104,30.393334227107054,2.0,2.62,1021.813,22
146,24,1.4413797481446793,3.550731659512137,-1.9901496969693746,30.43767461695258,2.0,2.618,1031.203,22
146,24,1.4413797481446793,3.54833689771449,-1.9898520159713693,30.48661776640772,2.0,2.616,1040.578,22
146,24,1.4413797481446793,3.546528232573,-1.9914712506840329,30.529768354859158,2.0,2.614,1049.953,22
146,24,1.4413797481446793,3.544033790804375,-1.9891877380384917,30.569045566897834,2.0,2.611,1059.297,22
146,24,1.4413797481446793,3.541967171567159,-1.9891768184836613,30.61296258269607,2.0,2.609,1068.672,22
146,24,1.4413797481446793,3.539661011714286,-1.987676519589251,30.668206199411184,2.0,2.607,1078.031,22
146,24,1.4413797481446793,3.5375753421468,-1.989900834557456,30.708837696336797,2.0,2.605,1087.391,22
146,24,1.4413797481446793,3.5354512835350187,-1.990567239588428,30.744738212408638,2.0,2.603,1096.734,22
146,24,1.4413797481446793,3.5333708698009043,-1.9915000664243747,30.79477759163367,2.0,2.6,1106.156,22
146,24,1.4413797481446793,3.5313316803048247,-1.9882892882716638,30.8527919090067,2.0,2.598,1115.484,22
146,24,1.4413797481446793,3.529000745283545,-1.9890741397067444,30.88876768961452,2.0,2.596,1124.891,22
146,24,1.4413797481446793,3.5270687514603845,-1.989418548510201,30.940164680184985,2.0,2.594,1134.219,22
146,24,1.4413797481446793,3.524960800291289,-1.9869806931497969,30.97401597588271,2.0,2.592,1143.609,22
146,24,1.4413797481446793,3.5231120496866315,-1.9916336529688539,31.02031479302405,2.0,2.59,1152.969,22
146,24,1.4413797481446793,3.520722715829284,-1.9904592155617715,31.073510973997234,2.0,2.588,1162.297,22
146,24,1.4413797481446793,3.518842682866179,-1.9876130528720939,31.109118223175052,2.0,2.586,1171.625,22
146,24,1.4413797481446793,3.5167900245585746,-1.9894563940793268,31.166436692199134,2.0,2.584,1180.984,22
146,24,1.4413797481446793,3.514973876119747,-1.992379599455549,31.195478060025817,2.0,2.582,1190.344,22
146,24,1.4413797481446793,3.51295737349259,-1.9873398983166786,31.238318505376412,2.0,2.58,1199.688,22
146,24,1.4413797481446793,3.511221836541872,-1.98979089385287,31.287688438713904,2.0,2.578,1209.047,22
146,24,1.4413797481446793,3.509259347456011,-1.993011841293662,31.316537273578735,2.0,2.576,1218.391,22
146,24,1.4413797481446793,3.5073897458247605,-1.9887113761012805,31.386592282913178,2.0,2.574,1227.75,22
146,24,1.4413797481446793,3.505694068535748,-1.9923128762040399,31.42041969015978,2.0,2.572,1237.125,22
146,24,1.4413797481446793,3.503616135689075,-1.9895928652166288,31.458799306533265,2.0,2.57,1246.5,22
146,24,1.4413797481446793,3.5018466022747674,-1.9900344474033258,31.504591222609946,2.0,2.569,1255.859,22
146,24,1.4413797481446793,3.5000002757964057,-1.9873216054618867,31.552046753048113,2.0,2.567,1265.203,22
146,24,1.4413797481446793,3.498320730287572,-1.9919788864411385,31.596258097636312,2.0,2.565,1274.578,22
146,24,1.4413797481446793,3.4964396418351305,-1.9896721574204659,31.642542859911547,2.0,2.563,1283.938,22
146,24,1.4413797481446793,3.4947296674369266,-1.988718980973283,31.69180320848483,2.0,2.562,1293.328,22
146,24,1.4413797481446793,3.4929569098652116,-1.9879969397624355,31.728740157886225,2.0,2.56,1302.719,22
146,24,1.4413797481446793,3.49118787293001,-1.9883511831785745,31.781627340841457,2.0,2.558,1312.047,22
146,24,1.4413797481446793,3.4894667002650466,-1.9880825639708797,31.82600848427167,2.0,2.556,1321.406,22
146,24,1.4413797481446793,3.4876268483601596,-1.98882811998579,31.85149232412062,2.0,2.554,1330.734,22
146,24,1.4413797481446793,3.4858471657348367,-1.9897424448788876,31.91036213639476,2.0,2.553,1340.172,22
146,24,1.4413797481446793,3.484237759258142,-1.9902755659140408,31.951032609164585,2.0,2.551,1349.547,22
146,24,1.4413797481446793,3.4826273275876067,-1.9893093853885973,31.997642496507524,2.0,2.55,1358.938,22
146,24,1.4413797481446793,3.48103203632082,-1.9914019842151578,32.04307558646083,2.0,2.548,1368.313,22
146,24,1.4413797481446793,3.479369542264875,-1.9895739449522767,32.08326170048075,2.0,2.546,1377.641,22
146,24,1.4413797481446793,3.4776968507513635,-1.9906353278953788,32.136088087844875,2.0,2.544,1387.016,22
146,24,1.4413797481446793,3.4761233657501482,-1.987724559652126,32.177929692921445,2.0,2.543,1396.375,22
146,24,1.4413797481446793,3.474454815374576,-1.9908862379985603,32.22145498836233,2.0,2.541,1405.719,22
146,24,1.4413797481446793,3.472766127564836,-1.99111475096581,32.25874694629233,2.0,2.54,1415.094,22
146,24,1.4413797481446793,3.471124656122834,-1.985758468096362,32.293682845483474,2.0,2.538,1424.484,22
146,24,1.4413797481446793,3.4694202272157475,-1.9894042968576315,32.34800561434428,2.0,2.536,1433.844,22
146,24,1.4413797481446793,3.4678011879483517,-1.9892154354613774,32.39067066838178,2.0,2.535,1443.203,22
146,24,1.4413797481446793,3.4663933862450103,-1.9893090114604002,32.43510230411932,2.0,2.533,1452.625,22
146,24,1.4413797481446793,3.4647893167290387,-1.9893984780662568,32.45871594588097,2.0,2.532,1461.984,22
146,24,1.4413797481446793,3.4630688020833857,-1.9902614972465917,32.510771707307214,2.0,2.53,1471.344,22
146,24,1.4413797481446793,3.461848396204296,-1.9897220484397817,32.55300862898781,2.0,2.528,1480.688,22
146,24,1.4413797481446793,3.4597167143355736,-1.9896659276445245,32.60418030777454,2.0,2.526,1490.063,22
146,24,1.4413797481446793,3.4584238594095913,-1.9895918470369907,32.63755469808371,2.0,2.525,1499.422,22
146,24,1.4413797481446793,3.4568283383057343,-1.9885846357273356,32.67759665763564,2.0,2.524,1508.781,22
146,24,1.4413797481446793,3.455314714633559,-1.9902628416838368,32.72724019584607,2.0,2.522,1518.141,22
146,24,1.4413797481446793,3.4539576719752287,-1.9902406147737766,32.75818124768878,2.0,2.52,1527.5,22
146,24,1.4413797481446793,3.4522146680763113,-1.9908048275655663,32.80573935690259,2.0,2.519,1536.891,22
146,24,1.4413797481446793,3.450867628975313,-1.987949730970414,32.84895298240499,2.0,2.517,1546.234,22
146,24,1.4413797481446793,3.449218346172791,-1.9898031605206628,32.8980597150602,2.0,2.516,1555.672,22
146,24,1.4413797481446793,3.4475976688830214,-1.9907752773854976,32.95692212586769,2.0,2.514,1565.047,22
146,24,1.4413797481446793,3.446044275926933,-1.988906745548129,33.00015752779083,2.0,2.513,1574.406,22
146,24,1.4413797481446793,3.444473420496627,-1.989944325999424,33.03918937805909,2.0,2.511,1583.781,22
146,24,1.4413797481446793,3.443052412158626,-1.9885863513046194,33.068562236619755,2.0,2.51,1593.109,22
146,24,1.4413797481446793,3.441430528177359,-1.9897664478185926,33.12044854645186,2.0,2.508,1602.438,22
146,24,1.4413797481446793,3.4399425981742757,-1.9884560714489725,33.15277126153658,2.0,2.506,1611.844,22
146,24,1.4413797481446793,3.4384293489125572,-1.990317464808288,33.19162666101484,2.0,2.505,1621.219,22
146,24,1.4413797481446793,3.436721997564862,-1.9900743764930302,33.247615945163496,2.0,2.503,1630.594,22
146,24,1.4413797481446793,3.435387356904109,-1.9878010533921417,33.27565678981437,2.0,2.502,1639.938,22
146,24,1.4413797481446793,3.433606712009822,-1.9877747896909432,33.337902162438404,2.0,2.5,1649.313,22
146,24,1.4413797481446793,3.4321268845761552,-1.9890748515002084,33.37287267447144,2.0,2.499,1658.688,22
146,24,1.4413797481446793,3.4306538485202216,-1.9897071971813787,33.41676570267208,2.0,2.497,1668.047,22
146,24,1.4413797481446793,3.429054569446397,-1.9882918857615812,33.469596040473,2.0,2.495,1677.422,22
146,24,1.4413797481446793,3.4274400261440485,-1.9914352545538785,33.51508568913836,2.0,2.494,1686.813,22
146,24,1.4413797481446793,3.425888398056628,-1.988517199724194,33.56157209923123,2.0,2.492,1696.188,22
146,24,1.4413797481446793,3.4242032757573324,-1.9911717467448624,33.60776551868616,2.0,2.491,1705.563,22
146,24,1.4413797481446793,3.4226808046106068,-1.988911598283339,33.641192228815484,2.0,2.489,1714.906,22
146,24,1.4413797481446793,3.4210860917600097,-1.9891734607693228,33.68829072142884,2.0,2.488,1724.281,22
146,24,1.4413797481446793,3.4194999611658052,-1.991177413834826,33.722994501779375,2.0,2.486,1733.641,22
146,24,1.4413797481446793,3.417889248396281,-1.9909723869970206,33.77771385801114,2.0,2.484,1742.984,22
146,24,1.4413797481446793,3.4164884832803843,-1.989686498236903,33.801680918078205,2.0,2.483,1752.375,22
146,24,1.4413797481446793,3.4144826159199524,-1.9900292586301414,33.857034582333874,2.0,2.481,1761.766,22
146,24,1.4413797481446793,3.412973711925561,-1.9868182776453478,33.892165537504546,2.0,2.48,1771.156,22
146,24,1.4413797481446793,3.411545803902428,-1.9905097456218301,33.944005540928494,2.0,2.478,1780.516,22
146,24,1.4413797481446793,3.4097092741501256,-1.9883641358230626,33.99429156592889,2.0,2.476,1789.875,22
146,24,1.4413797481446793,3.4082187807523185,-1.988985112138525,34.034532546409174,2.0,2.474,1799.234,22
146,24,1.4413797481446793,3.406618935863677,-1.9904417938874617,34.08050609750201,2.0,2.473,1808.531,22
146,24,1.4413797481446793,3.4047646204610724,-1.990352429543217,34.11718373597525,2.0,2.471,1817.875,22
146,24,1.4413797481446793,3.40327076452011,-1.9869121626094823,34.15715997466629,2.0,2.47,1827.297,22
146,24,1.4413797481446793,3.4015014324767296,-1.9869006501673592,34.20233148194752,2.0,2.468,1836.688,22
146,24,1.4413797481446793,3.3997133283611896,-1.9896704842758288,34.25823750222046,2.0,2.466,1846.047,22
146,24,1.4413797481446793,3.3981427752069666,-1.9896895531771046,34.30948626894158,2.0,2.464,1855.406,22
146,24,1.4413797481446793,3.396558505305348,-1.9889490059465653,34.34406651603635,2.0,2.462,1864.766,22
146,24,1.4413797481446793,3.394633849281162,-1.9914385412137916,34.38537557966933,2.0,2.461,1874.156,22
146,24,1.4413797481446793,3.3929828460213955,-1.988680131399704,34.445148373283565,2.0,2.459,1883.563,22
146,24,1.4413797481446793,3.391170923881308,-1.9935538153503427,34.48552573064643,2.0,2.458,1892.938,22
146,24,1.4413797481446793,3.389371045058453,-1.9883116328615817,34.535132288225036,2.0,2.456,1902.266,22
146,24,1.4413797481446793,3.3876048828387466,-1.9890246408336822,34.593093500339656,2.0,2.454,1911.563,22
146,24,1.4413797481446793,3.38571004186844,-1.9902049855106376,34.631669568228624,2.0,2.452,1920.969,22
146,24,1.4413797481446793,3.38409346886101,-1.9906096802505153,34.68258052996519,2.0,2.45,1930.375,22
146,24,1.4413797481446793,3.3820237029964,-1.9875593250856447,34.72669025150634,2.0,2.448,1939.719,22
146,24,1.4413797481446793,3.3802395761997324,-1.9892122031152804,34.77027380813532,2.0,2.446,1949.109,22
146,24,1.4413797481446793,3.3782905342237597,-1.9885440035449886,34.808616578693815,2.0,2.444,1958.469,22
146,24,1.4413797481446793,3.3762128746662694,-1.9887821574857685,34.85597500244969,2.0,2.442,1967.797,22
146,24,1.4413797481446793,3.3744833369239626,-1.9883805541438042,34.8997541697552,2.0,2.44,1977.203,22
146,24,1.4413797481446793,3.372527264151924,-1.9887340577655463,34.961495499935886,2.0,2.438,1986.563,22
146,24,1.4413797481446793,3.370458153881638,-1.9875155154648219,35.00886368342797,2.0,2.436,1995.953,22
146,24,1.4413797481446793,3.368341223021648,-1.9888904716324969,35.06518621293948,2.0,2.435,2005.281,22
146,24,1.4413797481446793,3.3663405072766044,-1.9896747542006652,35.10103438966492,2.0,2.432,2014.688,22
146,24,1.4413797481446793,3.3641016540731368,-1.991190972214045,35.13611833267967,2.0,2.43,2024.047,22
146,24,1.4413797481446793,3.361911964022874,-1.989757771894596,35.20405289695209,2.0,2.428,2033.422,22
146,24,1.4413797481446793,3.3597058721425723,-1.9900388952017567,35.255811401233686,2.0,2.426,2042.781,22
146,24,1.4413797481446793,3.3575335284147636,-1.9877520957422,35.30958258314007,2.0,2.424,2052.125,22
146,24,1.4413797481446793,3.355519287001688,-1.989798722253264,35.35626051826213,2.0,2.422,2061.547,22
146,24,1.4413797481446793,3.352804954031314,-1.9879535338919803,35.39833045834334,2.0,2.419,2070.875,22
146,24,1.4413797481446793,3.350662520932536,-1.989083253798606,35.4458322826435,2.0,2.417,2080.297,22
146,24,1.4413797481446793,3.3483990662114698,-1.9879458503008136,35.497526584465774,2.0,2.414,2089.688,22
146,24,1.4413797481446793,3.345670846837183,-1.9903591003045344,35.52771803940513,2.0,2.412,2099.078,22
146,24,1.4413797481446793,3.343214369903002,-1.9872717198899363,35.56769204681813,2.0,2.41,2108.438,22
146,24,1.4413797481446793,3.3409065131448545,-1.9899470479877501,35.631531182647066,2.0,2.407,2117.766,22
146,24,1.4413797481446793,3.33812433206517,-1.9914736529456645,35.69051707064491,2.0,2.404,2127.109,22
146,24,1.4413797481446793,3.3352806221250906,-1.9897748894926246,35.73844925612309,2.0,2.402,2136.469,22
