cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
128,24,1.3312352966718526,3.4161356334909874,-2.0105897868679725,32.14923906133435,1.999,2.506,1068.39,0
128,24,1.3312352966718526,3.413857411493819,-2.01349029029079,32.20354584531453,1.999,2.504,1077.75,0
128,24,1.3312352966718526,3.411616758510685,-2.010022303610597,32.26162885611031,1.999,2.502,1087.187,0
128,24,1.3312352966718526,3.409312054933378,-2.013257830426931,32.313166617179654,1.999,2.499,1096.562,0
128,24,1.3312352966718526,3.406668554960631,-2.0101854300248405,32.36065515763406,1.999,2.497,1105.922,0
128,24,1.3312352966718526,3.4047400126940706,-2.010192500622938,32.41447592419786,1.9988,2.495,1115.234,0
128,24,1.3312352966718526,3.402097591059164,-2.0106093960636295,32.472138727238715,1.999,2.492,1124.593,0
128,24,1.3312352966718526,3.3998988568381683,-2.008075487129015,32.53361357883969,1.999,2.49,1134.031,0
128,24,1.3312352966718526,3.3976514506582545,-2.010297417210092,32.5841745205383,1.999,2.488,1143.39,0
128,24,1.3312352966718526,3.395599077150176,-2.010612632959436,32.64180720939855,1.999,2.486,1152.718,0
128,24,1.3312352966718526,3.393324505237424,-2.008438994684034,32.690315023300705,1.999,2.484,1162.093,0
128,24,1.3312352966718526,3.3909842401734336,-2.0129693033698515,32.7528645704017,1.999,2.482,1171.5,0
128,24,1.3312352966718526,3.3889405787033757,-2.01080971970014,32.8002384754064,1.999,2.479,1180.828,0
128,24,1.3312352966718526,3.386771044318876,-2.0113341549723867,32.85392106568325,1.999,2.477,1190.218,0
128,24,1.3312352966718526,3.38466288379186,-2.008381720401395,32.903761896748605,1.999,2.474,1199.609,0
128,24,1.3312352966718526,3.3828255045142592,-2.010789430851001,32.958460645866786,1.999,2.472,1208.968,0
128,24,1.3312352966718526,3.3804594659241585,-2.0091136499708244,33.01071556750935,1.999,2.47,1218.281,0
128,24,1.3312352966718526,3.378390980538632,-2.009384151707345,33.070525001275314,1.999,2.468,1227.656,0
128,24,1.3312352966718526,3.3760837286993226,-2.008722707044777,33.12070578924171,1.999,2.466,1237.031,0
128,24,1.3312352966718526,3.374234103367474,-2.008574552962011,33.17758678432851,1.999,2.464,1246.375,0
128,24,1.3312352966718526,3.3719742342887002,-2.010397012782638,33.22987615237215,1.999,2.462,1255.718,0
128,24,1.3312352966718526,3.3698481988273334,-2.012665662849057,33.279247518674296,1.999,2.46,1265.14,0
128,24,1.3312352966718526,3.367935498253436,-2.0083931549783824,33.336436642121996,1.999,2.458,1274.484,0
128,24,1.3312352966718526,3.3658975366648822,-2.008909160463769,33.39422436706599,1.999,2.456,1283.906,0
128,24,1.3312352966718526,3.363787828842942,-2.0086746165038876,33.450191305353094,1.999,2.454,1293.265,0
128,24,1.3312352966718526,3.361880925306863,-2.0098737239669053,33.49966613716923,1.999,2.452,1302.656,0
128,24,1.3312352966718526,3.359801390157758,-2.0109801320872203,33.54647216600321,1.999,2.45,1312.015,0
128,24,1.3312352966718526,3.357829213908753,-2.0093476169469406,33.60105292029054,1.999,2.448,1321.343,0
128,24,1.3312352966718526,3.356110552540611,-2.0088456252593043,33.64804217621913,1.999,2.446,1330.781,0
128,24,1.3312352966718526,3.3538796349932376,-2.011813079331309,33.71451796329289,1.999,2.444,1340.125,0
128,24,1.3312352966718526,3.3519009786331804,-2.010595238294201,33.76308462510622,1.999,2.442,1349.484,0
128,24,1.3312352966718526,3.3498828854249147,-2.0100845778210146,33.82021724034124,1.999,2.44,1358.843,0
128,24,1.3312352966718526,3.3480493228714923,-2.0110691412381865,33.871227974379096,1.999,2.438,1368.218,0
128,24,1.3312352966718526,3.3458649621445846,-2.010733117347861,33.9187061084883,1.999,2.436,1377.531,0
128,24,1.3312352966718526,3.3442409004794853,-2.009502866357512,33.97289342264343,1.999,2.434,1386.875,0
128,24,1.3312352966718526,3.342497179046083,-2.010567431610572,34.02958654133382,1.999,2.432,1396.203,0
128,24,1.3312352966718526,3.340518406498433,-2.0108619315507514,34.0818094018088,1.999,2.43,1405.547,0
128,24,1.3312352966718526,3.3385893619712825,-2.009769409437781,34.14802676919688,1.999,2.428,1414.906,0
128,24,1.3312352966718526,3.336597352231619,-2.008908950842678,34.18516955694207,1.999,2.426,1424.25,0
128,24,1.3312352966718526,3.3349024069414637,-2.0074951775466894,34.245360568141415,1.999,2.424,1433.609,0
128,24,1.3312352966718526,3.332865866128119,-2.0109239025741084,34.29704922904217,1.999,2.422,1442.953,0
128,24,1.3312352966718526,3.3310049328605906,-2.0111217194063005,34.3553781785431,1.999,2.42,1452.328,0
128,24,1.3312352966718526,3.3292353334420213,-2.0113563074112712,34.403057824773846,1.999,2.418,1461.703,0
128,24,1.3312352966718526,3.327295244711922,-2.010978376938221,34.45371086431505,1.999,2.416,1471.047,0
128,24,1.3312352966718526,3.325350568738142,-2.0101548648923453,34.49228085810214,1.999,2.414,1480.468,0
128,24,1.3312352966718526,3.323548742254036,-2.009498858661646,34.54928902561863,1.999,2.413,1489.859,0
128,24,1.3312352966718526,3.3217053436453114,-2.009807206478673,34.61812577141676,1.999,2.411,1499.203,0
128,24,1.3312352966718526,3.3199185450468334,-2.009930772652018,34.67508014734553,1.999,2.409,1508.515,0
128,24,1.3312352966718526,3.317808934177871,-2.0099217124385955,34.72489876226348,1.999,2.407,1517.922,0
128,24,1.3312352966718526,3.315962053824091,-2.0109931583780236,34.77954445636249,1.999,2.405,1527.281,0
128,24,1.3312352966718526,3.314147032692049,-2.008746084391596,34.83186964604104,1.999,2.403,1536.656,0
128,24,1.3312352966718526,3.3122549294231427,-2.011484487971781,34.8750469351746,1.999,2.402,1546.031,0
128,24,1.3312352966718526,3.3104100877188634,-2.011983182439095,34.934827110747825,1.999,2.4,1555.39,0
128,24,1.3312352966718526,3.308135558938108,-2.009781652327436,34.998485465785656,1.999,2.398,1564.75,0
128,24,1.3312352966718526,3.3065445498820263,-2.0090978101558066,35.05470721975604,1.999,2.396,1574.109,0
128,24,1.3312352966718526,3.304687876098172,-2.011160453438883,35.09901401522657,1.999,2.394,1583.515,0
128,24,1.3312352966718526,3.302727879936563,-2.0100662835760676,35.15196409558535,1.999,2.392,1592.906,0
128,24,1.3312352966718526,3.3005452243618767,-2.0092997054402564,35.208902072989694,1.999,2.39,1602.328,0
128,24,1.3312352966718526,3.2986630830601515,-2.0132534093427794,35.260037911648574,1.999,2.388,1611.687,0
128,24,1.3312352966718526,3.296735294331792,-2.010382139439035,35.31057989981972,1.9988,2.386,1621.031,0
128,24,1.3312352966718526,3.2948498542201556,-2.011004205676874,35.367831877462585,1.999,2.384,1630.375,0
128,24,1.3312352966718526,3.2927690425378704,-2.0090574829223806,35.4267788788279,1.999,2.382,1639.718,0
128,24,1.3312352966718526,3.2906977534554,-2.0085732766257194,35.48403307752469,1.999,2.38,1649.062,0
128,24,1.3312352966718526,3.288879407491402,-2.0117660321091777,35.534507002295136,1.999,2.378,1658.406,0
128,24,1.3312352966718526,3.2868745029112385,-2.0107960465074513,35.59616872824834,1.999,2.376,1667.781,0
128,24,1.3312352966718526,3.2847579961826883,-2.0085404502103894,35.652016705094326,1.999,2.374,1677.172,0
128,24,1.3312352966718526,3.2827027232155137,-2.0090526845422363,35.69731490096422,1.999,2.372,1686.531,0
128,24,1.3312352966718526,3.2807114616544837,-2.0085722309374416,35.75356444920455,1.999,2.37,1695.922,0
128,24,1.3312352966718526,3.278539811853935,-2.010245968488691,35.798656214853715,1.9988,2.368,1705.265,0
128,24,1.3312352966718526,3.2762106155836483,-2.0083378833506864,35.85110526770578,1.999,2.366,1714.672,0
128,24,1.3312352966718526,3.274132659822566,-2.008119568329936,35.90493759267104,1.999,2.364,1724.031,0
128,24,1.3312352966718526,3.2719753104700877,-2.013262260820682,35.96574173446832,1.999,2.362,1733.375,0
128,24,1.3312352966718526,3.269886629568372,-2.0106592972843496,36.02431780388919,1.999,2.36,1742.687,0
128,24,1.3312352966718526,3.2675750514440574,-2.0077111462803674,36.081435587009096,1.999,2.357,1752.078,0
128,24,1.3312352966718526,3.2652264929491963,-2.010012476834013,36.13351183723852,1.999,2.355,1761.406,0
128,24,1.3312352966718526,3.263258572877467,-2.0090867755484294,36.18914953622684,1.999,2.353,1770.843,0
128,24,1.3312352966718526,3.2608322185154663,-2.0080622788068605,36.24473793612337,1.999,2.35,1780.25,0
128,24,1.3312352966718526,3.258463548513198,-2.0114118671124164,36.30121544777215,1.999,2.348,1789.609,0
128,24,1.3312352966718526,3.2563057579990544,-2.0117657535277798,36.357572704123065,1.999,2.346,1798.953,0
128,24,1.3312352966718526,3.2538767370024724,-2.0081641038806755,36.410797580660685,1.999,2.344,1808.281,0
128,24,1.3312352966718526,3.2514635258099593,-2.0095207224987144,36.48442157072885,1.999,2.341,1817.625,0
128,24,1.3312352966718526,3.249060247120257,-2.0122101967696766,36.52901911689152,1.999,2.338,1826.984,0
128,24,1.3312352966718526,3.24672727482986,-2.0078930362515006,36.58199292725721,1.999,2.336,1836.406,0
128,24,1.3312352966718526,3.244018357300524,-2.010772807826963,36.637876672907325,1.999,2.334,1845.734,0
128,24,1.3312352966718526,3.2417290664162257,-2.0134148155769855,36.707233533982,1.999,2.331,1855.14,0
128,24,1.3312352966718526,3.239091915382643,-2.0116220851841544,36.764177731055845,1.999,2.329,1864.531,0
128,24,1.3312352966718526,3.2365373305931353,-2.011853785808346,36.81619085197055,1.999,2.327,1873.937,0
128,24,1.3312352966718526,3.2338147385297225,-2.010710725044797,36.86646228953919,1.999,2.324,1883.281,0
128,24,1.3312352966718526,3.231172719704152,-2.009479487905517,36.92168386614202,1.999,2.321,1892.625,0
128,24,1.3312352966718526,3.228282773716399,-2.00933784114056,36.987709547944135,1.999,2.319,1902.015,0
128,24,1.3312352966718526,3.2253544035356283,-2.0098644592195596,37.045267519223586,1.999,2.316,1911.39,0
128,24,1.3312352966718526,3.2225353507302055,-2.012490777316766,37.10466918582929,1.999,2.313,1920.703,0
128,24,1.3312352966718526,3.2199437544988734,-2.0107932222331004,37.16684588009539,1.999,2.31,1930.031,0
128,24,1.3312352966718526,3.2168318303955195,-2.011401722059504,37.22200153810506,1.999,2.307,1939.406,0
128,24,1.3312352966718526,3.213770414383552,-2.0103734718189163,37.288913623428364,1.999,2.304,1948.859,0
128,24,1.3312352966718526,3.210647504331883,-2.009970458805489,37.34458609710283,1.999,2.301,1958.234,0
128,24,1.3312352966718526,3.2075823523687506,-2.011052851479837,37.403930156905474,1.999,2.298,1967.578,0
128,24,1.3312352966718526,3.204430261548514,-2.0097335488405617,37.470280058723084,1.999,2.295,1976.968,0
128,24,1.3312352966718526,3.201105801488442,-2.0102069454741005,37.51509030278599,1.999,2.291,1986.328,0
128,24,1.3312352966718526,3.1977973694249267,-2.0111793212689846,37.58059379989885,1.999,2.288,1995.672,0
128,24,1.3312352966718526,3.1943730815201827,-2.009993344055028,37.6373098086568,1.999,2.285,2005.047,0
128,24,1.3312352966718526,3.190693176576423,-2.0119808207168886,37.69736312275312,1.999,2.281,2014.422,0
128,24,1.3312352966718526,3.187010064888178,-2.009451726442374,37.755657575362704,1.999,2.278,2023.812,0
128,24,1.3312352966718526,3.1833232627213315,-2.0101048397589376,37.81596185872912,1.999,2.274,2033.14,0
128,24,1.3312352966718526,3.1794851611547843,-2.0081713545629523,37.876822093182916,1.999,2.27,2042.562,0
128,24,1.3312352966718526,3.175597259204534,-2.0077690191777307,37.9401660163423,1.999,2.266,2051.922,0
128,24,1.3312352966718526,3.171432810747989,-2.0071710307970343,38.00277588594451,1.999,2.262,2061.297,0
128,24,1.3312352966718526,3.1670602674692176,-2.0084915828470695,38.05771031548395,1.999,2.258,2070.687,0
128,24,1.3312352966718526,3.162735635288345,-2.0110148075014096,38.129281327633265,1.999,2.254,2080.047,0
128,24,1.3312352966718526,3.1584082986110995,-2.010206080617894,38.20212191542046,1.999,2.249,2089.39,0
128,24,1.3312352966718526,3.153696753576644,-2.0093475371851297,38.2578673099353,1.999,2.245,2098.75,0
128,24,1.3312352966718526,3.1487305130308916,-2.0114676266375078,38.31291020094792,1.999,2.24,2108.109,0
128,24,1.3312352966718526,3.143746774578213,-2.0146307921789908,38.37361560885293,1.999,2.235,2117.484,0
128,24,1.3312352966718526,3.138480546460098,-2.0092889390495454,38.43734637228194,1.999,2.23,2126.875,0
128,24,1.3312352966718526,3.1330947931538344,-2.0084931578010266,38.508285808268,1.999,2.225,2136.234,0
128,24,1.3312352966718526,3.127496971348604,-2.00861626363013,38.574404100144484,1.999,2.219,2145.625,0
128,24,1.3312352966718526,3.1215621245837823,-2.0122831323905754,38.6479313369397,1.999,2.213,2155.0,0
128,24,1.3312352966718526,3.1151992432667837,-2.010873919342657,38.70274323449808,1.999,2.207,2164.375,0
128,24,1.3312352966718526,3.1089573313051724,-2.0093651847574687,38.797291204668845,1.999,2.201,2173.734,0
128,24,1.3312352966718526,3.1019337841641055,-2.0111228016254836,38.856481270749406,1.999,2.194,2183.125,0
128,24,1.3312352966718526,3.0948902136091743,-2.0093340920698743,38.9319870519221,1.999,2.187,2192.468,0
128,24,1.3312352966718526,3.0874274624860853,-2.010730748253117,38.99739397927132,1.999,2.18,2201.781,0
128,24,1.3312352966718526,3.0794955876252117,-2.0114440358000816,39.064764342853785,1.999,2.172,2211.172,0
128,24,1.3312352966718526,3.071131025399466,-2.010548061636175,39.12742507306172,1.999,2.163,2220.531,0
128,24,1.3312352966718526,3.0624824659588286,-2.0105785402425105,39.21528112689054,1.999,2.155,2229.922,0
128,24,1.3312352966718526,3.053281480751723,-2.011571837235291,39.287477734609986,1.999,2.146,2239.312,0
128,24,1.3312352966718526,3.043630141696773,-2.0105709161752126,39.367856527770456,1.999,2.137,2248.703,0
128,24,1.3312352966718526,3.0336964209968587,-2.0098636948742565,39.44703916327845,1.999,2.127,2258.047,0
128,24,1.3312352966718526,3.0232342854865055,-2.0090731210963755,39.52932115696603,1.999,2.117,2267.39,0
128,24,1.3312352966718526,3.0124600702433706,-2.010139260064156,39.61897727778097,1.999,2.107,2276.75,0
128,24,1.3312352966718526,3.001082592560631,-2.0079076814926315,39.70297145366848,1.999,2.095,2286.125,0
128,24,1.3312352966718526,2.9896206791194095,-2.0089203650949203,39.78728833412436,1.999,2.083,2295.5,0
128,24,1.3312352966718526,2.9769384688479503,-2.010636111983148,39.87563931494223,1.999,2.071,2304.859,0
128,24,1.3312352966718526,2.96353013866172,-2.0106474175457136,39.97222585045098,1.999,2.058,2314.25,0
128,24,1.3312352966718526,2.948978962997871,-2.0105924053623974,40.06371131616095,1.999,2.045,2323.625,0
128,24,1.3312352966718526,2.932522452910875,-2.009337776223182,40.16016610736313,1.999,2.029,2332.984,0
128,24,1.3312352966718526,2.913499624089472,-2.0074674319524384,40.252497686192065,1.999,2.011,2342.359,0
128,24,1.3312352966718526,2.8913169388600215,-2.0105782223272115,40.33834302813666,1.999,1.99,2351.718,0
128,24,1.3312352966718526,2.8648145271339263,-2.0100892590236823,40.43117927677865,1.999,1.967,2361.047,0
128,24,1.3312352966718526,2.8325127212049477,-2.0093175599442636,40.54475367567539,1.999,1.937,2370.422,0
128,24,1.3312352966718526,2.793671005171041,-2.0113351333754417,40.636973946999895,1.999,1.902,2379.828,0
128,24,1.3312352966718526,2.746582669420001,-2.01097697312863,40.74199280121239,1.999,1.858,2389.218,0
128,24,1.3312352966718526,2.688576581387183,-2.010804987172512,40.863609816700055,1.999,1.806,2398.578,0
128,24,1.3312352966718526,2.615716297978149,-2.009699387756987,40.97559069514318,1.999,1.74,2408.062,0
128,24,1.3312352966718526,2.524512808024771,-2.010077332664555,41.10701983167205,1.999,1.66,2417.39,0
128,24,1.3312352966718526,2.4098927032454966,-2.0102396651327465,41.255103422327295,1.999,1.555,2426.734,0
128,24,1.3312352966718526,2.932703970291279,-0.0009212882790492651,41.306600641009794,0.0006,0.0,2436.234,0
128,24,1.3312352966718526,3.047895693295845,-0.0015709991960411725,41.21573876150551,0.0006,0.0,2445.718,0
128,24,1.3312352966718526,3.131947973677418,-0.0028993843963382123,41.11745635763295,0.0006,0.0,2455.281,0
128,24,1.3312352966718526,3.1946512260113673,-0.0012977565532735933,41.00085373589194,0.0006,0.0,2464.843,0
128,24,1.3312352966718526,3.243650713032619,-0.0016357895654370656,40.85735240895372,0.0006,0.0,2474.375,0
128,24,1.3312352966718526,3.2843769821145536,0.008037676680716626,40.71323788648471,0.0006,0.0,2483.906,0
128,24,1.3312352966718526,3.3183772165834826,-0.0030994238007205767,40.561912927613605,0.0008,0.0,2493.515,0
128,24,1.3312352966718526,3.347897961889866,-0.0037333016046814027,40.39479272496065,0.0006,0.0,2503.218,0
128,24,1.3312352966718526,3.373390588031136,-0.0027767442548494708,40.22437595604406,0.0006,-0.0,2512.906,0
128,24,1.3312352966718526,3.3949334073530673,-0.00464064287432876,40.0710099838232,0.0008,0.0,2522.562,0
128,24,1.3312352966718526,3.4139402852456584,0.0008403043996037464,39.90749149249633,0.0008,0.0,2532.234,0
128,24,1.3312352966718526,3.431236948103542,-0.00292458375624572,39.74392732523594,0.0006,0.0,2541.937,0
128,24,1.3312352966718526,3.446737599977234,-0.003831458721941644,39.56324099764686,0.0006,0.0,2551.562,0
128,24,1.3312352966718526,3.460473069334217,-0.0012452184060708462,39.38817323349793,0.0006,0.0,2561.172,0
128,24,1.3312352966718526,3.4731181074530135,-0.005652117187556336,39.21542234284254,0.0006,0.0,2570.765,0
128,24,1.3312352966718526,3.484512744917835,0.0002769581925333755,39.04815296111139,0.0008,0.0,2580.422,0
128,24,1.3312352966718526,3.495219207681728,-0.0015243028697425037,38.8865001095643,0.0006,0.0,2590.109,0
128,24,1.3312352966718526,3.504677204564394,-0.001820987880947267,38.71460340136285,0.0006,0.0,2599.765,0
128,24,1.3312352966718526,3.513774363362508,-0.0011875731976596481,38.55157542395603,0.0006,0.0,2609.375,0
128,24,1.3312352966718526,3.5220080210302576,-0.003362242978752292,38.387057043171254,0.0006,-0.0,2618.968,0
128,24,1.3312352966718526,3.5297292519814705,-0.0013262087922677336,38.23369025335243,0.0006,0.0,2628.687,0
128,24,1.3312352966718526,3.5366724101520486,-0.0024173092130633784,38.07222566151818,0.0006,0.0,2638.39,0
128,24,1.3312352966718526,3.543564906185984,-0.002042209032156085,37.902870939658484,0.0006,0.0,2648.047,0
128,24,1.3312352966718526,3.549273383129782,-0.00042257224300873414,37.76488367754014,0.0006,0.0,2657.734,0
128,24,1.3312352966718526,3.5552898723372905,-0.0028934820436818877,37.607152632115664,0.0006,0.0,2667.343,0
128,24,1.3312352966718526,3.5603749481566913,-0.0019067840019324478,37.45648472878882,0.0006,0.0,2677.0,0
128,24,1.3312352966718526,3.56552834454557,-0.0030491046103605854,37.31021081096575,0.0006,0.0,2686.625,0
128,24,1.3312352966718526,3.570423106092155,-0.005207212794828034,37.16091475322017,0.0008,0.0,2696.281,0
128,24,1.3312352966718526,3.574696502216876,-0.0025845576441110977,37.011558263618156,0.0006,0.0,2705.89,0
128,24,1.3312352966718526,3.5788515301989747,-0.0013756477276690444,36.872120965585864,0.0008,0.0,2715.5,0
128,24,1.3312352966718526,3.5829308884283266,-0.0036096915162490435,36.72877292282974,0.0006,0.0,2725.156,0
128,24,1.3312352966718526,3.5866435288445055,-0.0026513946665161596,36.59011862100081,0.0006,0.0,2734.859,0
128,24,1.3312352966718526,3.590131404337079,-0.0016274443598132413,36.44734501549057,0.0006,0.0,2744.515,0
128,24,1.3312352966718526,3.5937905383099267,3.234384281271344e-05,36.30278905879058,0.0006,0.0,2754.281,0
128,24,1.3312352966718526,3.597169902796351,-0.0036691378820959243,36.149311942070796,0.0006,0.0,2764.062,0
128,24,1.3312352966718526,3.600314475974714,-0.0008542077072233338,35.997424745852925,0.0008,0.0,2773.812,0
128,24,1.3312352966718526,3.603165839775838,-0.0029344906608527663,35.854518152643344,0.0006,0.0,2783.593,0
128,24,1.3312352966718526,3.6060165407938873,-0.002253855595281338,35.72068731472049,0.0006,0.0,2793.312,0
128,24,1.3312352966718526,3.6086907767456817,-0.0030335197258310265,35.585617939168905,0.0006,0.0,2803.078,0
128,24,1.3312352966718526,3.6114628062945324,-0.003243961273649521,35.445633289382144,0.0006,0.0,2812.953,0
128,24,1.3312352966718526,3.6139674762182032,-0.001914434456366492,35.33496349434871,0.0006,0.0,2822.687,0
128,24,1.3312352966718526,3.616457735020316,-0.0038022340784462766,35.21170621701118,0.0006,0.0,2832.625,0
128,24,1.3312352966718526,3.618727192414183,-0.0028430373106052074,35.082812554939444,0.0006,0.0,2842.422,0
128,24,1.3312352966718526,3.6209243665114124,-0.0011986004375550265,34.960618492344445,0.0006,0.0,2852.218,0
128,24,1.3312352966718526,3.622827877743775,-0.00015361999873118051,34.844032151219274,0.0006,0.0,2861.968,0
128,24,1.3312352966718526,3.6251566628322323,-0.003425810852681794,34.722749673638695,0.0006,0.0,2871.75,0
128,24,1.3312352966718526,3.6273379726300665,-0.0021272999483094093,34.609730570936875,0.0006,0.0,2881.562,0
128,24,1.3312352966718526,3.6291500168921544,-0.0033991458822792094,34.490756679593524,0.0006,0.0,2891.375,0
128,24,1.3312352966718526,3.630939582490314,-0.0025625529319735223,34.3758393274177,0.0006,0.0,2901.187,0
129,24,1.3259303781727643,4.179633835322102,-0.0037496771986094525,24.032744419693664,0.0006,0.0,0.0,0
129,24,1.3259303781727643,4.179662143533188,-0.0004727765476207569,24.038302617497287,0.0006,4.195,9.453,0
129,24,1.3259303781727643,3.92607947331573,-2.0105635621939664,24.09642095703444,1.999,2.991,19.578000000000003,0
129,24,1.3259303781727643,3.899127800589841,-2.0105232572229186,24.197281999353436,1.999,2.975,28.921,0
129,24,1.3259303781727643,3.87775255998607,-2.0079132285957697,24.29933111151337,1.9988,2.953,38.265,0
129,24,1.3259303781727643,3.859960086718847,-2.0102230024250285,24.41773927302299,1.999,2.939,47.687,0
129,24,1.3259303781727643,3.8445040114756077,-2.008711350448907,24.532892585224385,1.9988,2.922,57.031,0
129,24,1.3259303781727643,3.8305865362087674,-2.00969995558662,24.65412553227167,1.999,2.911,66.437,0
129,24,1.3259303781727643,3.818780467254629,-2.00853447869604,24.786818126772577,1.999,2.9,75.79599999999999,0
129,24,1.3259303781727643,3.807999713148012,-2.010579140230366,24.899010945879297,1.9988,2.891,85.14,0
129,24,1.3259303781727643,3.7983206019309574,-2.011821985357722,25.006295700985795,1.9988,2.883,94.54599999999999,0
129,24,1.3259303781727643,3.789454075863437,-2.011140894412461,25.13201436347977,1.9988,2.874,103.906,0
129,24,1.3259303781727643,3.781568825141207,-2.0111339361893115,25.24972200393085,1.9988,2.867,113.29599999999999,0
129,24,1.3259303781727643,3.7743028296421266,-2.01154479762862,25.37220976016671,1.999,2.86,122.656,0
129,24,1.3259303781727643,3.767811797901017,-2.008333785494574,25.495327757488262,1.9988,2.854,131.968,0
129,24,1.3259303781727643,3.761567508639692,-2.0091131092562917,25.622060855580337,1.9988,2.848,141.328,0
129,24,1.3259303781727643,3.755922762274695,-2.010674670183925,25.722145019575482,1.999,2.843,150.71800000000002,0
129,24,1.3259303781727643,3.750467814848434,-2.013046463115208,25.846155838297225,1.9988,2.837,160.078,0
129,24,1.3259303781727643,3.7453504636705675,-2.010738129815733,25.964054905986686,1.9988,2.833,169.421,0
129,24,1.3259303781727643,3.740404923627485,-2.0092838916950955,26.0679676862134,1.999,2.828,178.765,0
129,24,1.3259303781727643,3.7359142941516668,-2.011425605597083,26.182806377064367,1.9988,2.823,188.156,0
129,24,1.3259303781727643,3.7315622129780386,-2.012633820934453,26.305170002516505,1.9988,2.819,197.515,0
129,24,1.3259303781727643,3.7274983721199755,-2.0115741079269536,26.423723881212013,1.9988,2.815,206.921,0
129,24,1.3259303781727643,3.7230650661376634,-2.010417593178802,26.534198689397375,1.999,2.811,216.281,0
129,24,1.3259303781727643,3.719139889643593,-2.0111264863164853,26.647009038244093,1.999,2.807,225.671,0
129,24,1.3259303781727643,3.715102545501003,-2.01186296607983,26.7663206431796,1.9988,2.803,235.046,0
129,24,1.3259303781727643,3.7108561657159918,-2.0116085890016335,26.87718871787149,1.9988,2.799,244.421,0
129,24,1.3259303781727643,3.7065517991097217,-2.009963853320114,26.99220219137997,1.9988,2.795,253.781,0
129,24,1.3259303781727643,3.7024631875836103,-2.0092952918455618,27.113585545880643,1.9988,2.791,263.203,0
129,24,1.3259303781727643,3.6983870067956603,-2.011716669165092,27.21190100912537,1.9988,2.787,272.515,0
129,24,1.3259303781727643,3.6941653272262,-2.0111047518650564,27.32355582431013,1.999,2.783,281.859,0
129,24,1.3259303781727643,3.689638048256069,-2.010628283041263,27.43843156685647,1.999,2.779,291.234,0
129,24,1.3259303781727643,3.6851113488144227,-2.009994725999587,27.55056687694408,1.9988,2.775,300.578,0
129,24,1.3259303781727643,3.6809248028118486,-2.0118926208321306,27.650976257334364,1.999,2.77,309.984,0
129,24,1.3259303781727643,3.6766232997222508,-2.0123465776588123,27.766604146084816,1.999,2.766,319.343,0
129,24,1.3259303781727643,3.6720176219561957,-2.0108245866945578,27.86825549793973,1.9988,2.761,328.671,0
129,24,1.3259303781727643,3.667159822999606,-2.0088170991047485,27.96468187525934,1.9988,2.757,338.093,0
129,24,1.3259303781727643,3.662819099492376,-2.0089456604266887,28.06261550866506,1.999,2.753,347.437,0
129,24,1.3259303781727643,3.6580159071428384,-2.0127257061703654,28.157796284709278,1.999,2.748,356.796,0
129,24,1.3259303781727643,3.6530987234570955,-2.010567511606139,28.250232913572493,1.999,2.743,366.14,0
129,24,1.3259303781727643,3.64843511142043,-2.0076811360845537,28.327245878780655,1.9988,2.739,375.468,0
129,24,1.3259303781727643,3.643722720391203,-2.0120313489889887,28.419599981721937,1.999,2.734,384.812,0
129,24,1.3259303781727643,3.639166740760321,-2.0104654444733763,28.49666481462737,1.999,2.729,394.156,0
129,24,1.3259303781727643,3.6344853745483703,-2.0107432309484965,28.56132792377954,1.9988,2.725,403.468,0
129,24,1.3259303781727643,3.6295945369671183,-2.0099795443192834,28.631507607808818,1.999,2.721,412.843,0
129,24,1.3259303781727643,3.6253354799777973,-2.011076038976436,28.681073193107025,1.999,2.715,422.25,0
129,24,1.3259303781727643,3.620911324271192,-2.0095105109562748,28.744165965111836,1.999,2.711,431.609,0
129,24,1.3259303781727643,3.6164974579596816,-2.010953288947756,28.79929099964273,1.999,2.707,440.984,0
129,24,1.3259303781727643,3.612595803195888,-2.0103529446745334,28.84428509417978,1.999,2.703,450.343,0
129,24,1.3259303781727643,3.608424830044132,-2.009871738850178,28.884668249670653,1.9988,2.699,459.687,0
129,24,1.3259303781727643,3.6047256252249986,-2.010188370009798,28.92084077411925,1.9988,2.695,469.031,0
129,24,1.3259303781727643,3.6010111682109622,-2.008547207440269,28.963990556983838,1.999,2.691,478.328,0
129,24,1.3259303781727643,3.5971767927772307,-2.0098567589688865,28.99508565838775,1.999,2.687,487.718,0
129,24,1.3259303781727643,3.5935798445234544,-2.012929926012116,29.022082738684336,1.999,2.683,497.125,0
129,24,1.3259303781727643,3.5898838178120864,-2.0079921009988837,29.062514792244105,1.999,2.68,506.578,0
129,24,1.3259303781727643,3.5862221995824233,-2.01080269300664,29.097733399015638,1.999,2.677,515.921,0
129,24,1.3259303781727643,3.5828804825357707,-2.0083599905533753,29.127817285965914,1.999,2.673,525.281,0
129,24,1.3259303781727643,3.5794033689376605,-2.009002991362993,29.16700250518603,1.9988,2.669,534.609,0
129,24,1.3259303781727643,3.5760290535057284,-2.011183292041647,29.19362221086572,1.999,2.666,544.0,0
129,24,1.3259303781727643,3.572326586512889,-2.010167315862844,29.22306693127851,1.999,2.663,553.375,0
129,24,1.3259303781727643,3.568959009908432,-2.0098659852438985,29.256314282639995,1.999,2.66,562.75,0
