cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
125,24,1.3967008232726328,3.5656395574885478,0.0025752720964984,35.75471856019868,0.0008,0.0,2861.203,37
125,24,1.3967008232726328,3.3863139467637287,-2.012722670728423,35.35629699295885,1.9982,2.421,1799.812,37
125,24,1.3967008232726328,3.3844147944235705,-2.012325533506825,35.39593778352766,1.9982,2.419,1809.219,37
125,24,1.3967008232726328,3.38228930695781,-2.0143964669372023,35.45239012758848,1.9982,2.417,1818.609,37
125,24,1.3967008232726328,3.3803530894217437,-2.012127755614755,35.49327900168159,1.9982,2.415,1827.984,37
125,24,1.3967008232726328,3.3411335045389885,-2.014003482955617,36.37113613062046,1.9982,2.377,1987.219,37
125,24,1.3967008232726328,3.338361727335312,-2.013373834997221,36.42366409646826,1.9982,2.374,1996.594,37
125,24,1.3967008232726328,3.3355574285812626,-2.011985566173638,36.48166463408387,1.9982,2.372,2005.953,37
125,24,1.3967008232726328,3.3720367793523462,-2.0128027075716584,35.69492531362097,1.9982,2.407,1865.453,37
125,24,1.3967008232726328,2.8272557506922484,-2.010116948316934,40.28772210860714,1.9982,1.886,2484.125,37
125,24,1.3967008232726328,2.784673231530891,-2.014807842094044,40.424109385866906,1.9982,1.848,2493.672,37
125,24,1.3967008232726328,2.733068897242612,-2.01465197750048,40.56400938869866,1.9982,1.804,2503.234,37
125,24,1.3967008232726328,3.1742238879356965,0.0010038156300255,40.799362881975,0.0006,0.0,2541.625,37
125,24,1.3967008232726328,3.026242488729321,-2.010933916679995,39.26078180002113,1.9982,2.071,2399.328,37
125,24,1.3967008232726328,3.0101322652391005,-2.0126667924023525,39.36617399384141,1.9982,2.055,2408.672,37
125,24,1.3967008232726328,2.993592353816842,-2.012925338139304,39.46593985877391,1.9982,2.039,2418.047,37
125,24,1.3967008232726328,2.9762991448999045,-2.012401025689916,39.574238919146936,1.9982,2.023,2427.344,37
125,24,1.3967008232726328,3.242274227744665,-2.011243457739054,37.7445607620348,1.9982,2.281,2212.234,37
125,24,1.3967008232726328,3.235667318596775,-2.0132006431758653,37.8045927263739,1.9982,2.275,2221.578,37
125,24,1.3967008232726328,3.228580501854724,-2.0113788895203752,37.87511811535431,1.9982,2.268,2230.937,37
125,24,1.3967008232726328,3.511323341287201,-0.0039761280044839,37.52597423763414,0.0006,0.0,2744.187,37
125,24,1.3967008232726328,3.516989096913066,-0.003118594034097,37.36389720642537,0.0008,0.0,2753.766,37
125,24,1.3967008232726328,3.5224056016103056,-0.0009763267120964,37.203198766862606,0.0008,0.0,2763.453,37
125,24,1.3967008232726328,3.3916766375296845,0.0038350675381977,39.66802743577425,0.0008,0.0,2618.812,37
125,24,1.3967008232726328,2.8622419149601512,-2.0115106172550634,40.1670575283714,1.9982,1.916,2474.531,37
125,24,1.3967008232726328,3.756247592677573,-2.0121045986338006,28.278879092877336,1.9982,2.776,356.687,37
125,24,1.3967008232726328,3.8105211954756566,-2.01394973661408,26.6723914158718,1.9982,2.828,216.281,37
125,24,1.3967008232726328,3.897399466715469,-2.0147337190158394,24.93551850462604,1.9982,2.903,75.906,37
125,24,1.3967008232726328,3.888521258518724,-2.0114564246908206,25.049411057383328,1.9982,2.895,85.23400000000001,37
125,24,1.3967008232726328,3.879966574245546,-2.012218649351144,25.160448379051665,1.998,2.889,94.594,37
125,24,1.3967008232726328,3.8727789502406,-2.012666210995312,25.280084530038256,1.9982,2.883,103.984,37
125,24,1.3967008232726328,3.58128322957118,-2.0110690751537588,30.73531805242103,1.9982,2.611,862.906,37
125,24,1.3967008232726328,3.578752559294568,-2.01330922948032,30.77452866231713,1.9982,2.608,872.266,37
125,24,1.3967008232726328,3.1785797091187358,-2.013217012855617,38.28736298518373,1.9982,2.219,2287.0,37
125,24,1.3967008232726328,3.168613521372189,-2.0137519475853587,38.346190877392,1.9982,2.21,2296.391,37
125,24,1.3967008232726328,3.1582544952128795,-2.012475787482573,38.41988512154184,1.9982,2.199,2305.75,37
125,24,1.3967008232726328,3.271641435198798,-2.014444237370625,37.44140504453855,1.9982,2.309,2165.453,37
125,24,1.3967008232726328,3.40560280292751,0.0004015949650819,39.49323910766343,0.0006,0.0,2628.453,37
125,24,1.3967008232726328,3.4186644335494147,-0.0005287394315021,39.32853088934807,0.0006,0.0,2638.078,37
125,24,1.3967008232726328,3.4303817689715097,0.0003093229832825,39.16450513772895,0.0006,0.0,2647.75,37
125,24,1.3967008232726328,3.441230761518469,0.0029797018097374,38.99591441903732,0.0006,0.0,2657.359,37
125,24,1.3967008232726328,3.799561545411231,-2.014789176478024,27.01078301097323,1.9982,2.817,244.437,37
125,24,1.3967008232726328,3.795546178337613,-2.0117907721737227,27.127453175380943,1.998,2.814,253.812,37
125,24,1.3967008232726328,3.5734549118161505,-2.009965038830705,30.86084512377081,1.9982,2.603,891.031,37
125,24,1.3967008232726328,3.614510396127248,-2.012715711954709,30.322604912449265,1.998,2.643,750.344,37
125,24,1.3967008232726328,3.611743750417899,-2.0111350985225918,30.348659412781057,1.9982,2.64,759.719,37
125,24,1.3967008232726328,3.6089440423031154,-2.012395184293277,30.38234638232298,1.9982,2.637,769.125,37
125,24,1.3967008232726328,3.605947099200802,-2.013595285832946,30.411727971289057,1.998,2.634,778.547,37
125,24,1.3967008232726328,3.763716319371773,-2.0125756533297787,28.07443585167909,1.9982,2.783,338.016,37
125,24,1.3967008232726328,3.492206203706429,-0.0036369175162213,38.00085446166641,0.0006,0.0,2715.281,37
125,24,1.3967008232726328,3.4987559860822373,-0.000328510974982,37.84090111035924,0.0008,0.0,2724.891,37
125,24,1.3967008232726328,3.505359387274087,-0.0008816827821698,37.67486860322405,0.0008,0.0,2734.516,37
125,24,1.3967008232726328,3.578695398244688,-0.0065394498386739,35.232077819752064,0.0006,0.0,2900.25,37
125,24,1.3967008232726328,3.5818753465866204,0.0046477889906135,35.10282333902412,0.0006,0.0,2910.062,37
125,24,1.3967008232726328,3.5845442528815368,0.0008061978411406,34.98209371471252,0.0006,0.0,2919.812,37
125,24,1.3967008232726328,3.527686377147204,-0.002259204342188,37.0543669707826,0.0006,0.0,2773.078,37
125,24,1.3967008232726328,3.802871084360143,-2.010182886394153,26.899542916719238,1.9982,2.821,235.047,37
125,24,1.3967008232726328,3.029134456986337,-0.0007940413064514,40.830779173282274,0.0006,0.0,2522.328,37
125,24,1.3967008232726328,3.1140249707843224,-0.0006450225978799,40.85837421987642,0.0006,0.0,2532.016,37
125,24,1.3967008232726328,3.532740037589709,0.0012547902265078,36.89275295126153,0.0006,0.0,2782.875,37
125,24,1.3967008232726328,3.537459515649313,-0.0013225833831829,36.75186293258888,0.0006,0.0,2792.734,37
125,24,1.3967008232726328,3.5421436624429563,-0.0013964660236735,36.59352809431415,0.0006,0.0,2802.516,37
125,24,1.3967008232726328,3.546433519812517,-0.0012627438291852,36.45075820873164,0.0006,0.0,2812.344,37
125,24,1.3967008232726328,3.562365065870397,-0.0018507116963057,35.90104149438547,0.0006,0.0,2851.406,37
125,24,1.3967008232726328,3.485059157252942,1.260900571487698e-06,38.16426839886532,0.0006,0.0,2705.625,37
125,24,1.3967008232726328,3.3381152870945536,-0.0044554763828302,40.15770401091904,0.0006,0.0,2589.875,37
125,24,1.3967008232726328,3.358037469827811,0.0007044037435106,39.99885545751639,0.0006,0.0,2599.5,37
125,24,1.3967008232726328,3.375844887999138,-0.0012734094040235,39.84116332571213,0.0006,0.0,2609.172,37
125,24,1.3967008232726328,2.8916436701836115,-2.012298350274797,40.02708947720392,1.9982,1.943,2465.031,37
125,24,1.3967008232726328,3.5505719844318717,-0.000682933082069,36.31517320308696,0.0006,0.0,2822.094,37
125,24,1.3967008232726328,3.554617787856959,-0.0022855468405016,36.162920051917816,0.0006,0.0,2831.875,37
125,24,1.3967008232726328,3.558615775266968,-0.0049564864413461,36.02486204144683,0.0006,0.0,2841.641,37
125,24,1.3967008232726328,2.6695398084864568,-2.0127894327018763,40.71463450273824,1.9982,1.747,2512.703,37
125,24,1.3967008232726328,3.551005477346786,-2.0084423830280964,31.258976576515916,1.9982,2.582,975.469,37
125,24,1.3967008232726328,3.548668352037748,-2.01365097221251,31.30231563656994,1.9982,2.579,984.828,37
125,24,1.3967008232726328,3.54640587762962,-2.0113996848734863,31.35336941402646,1.9982,2.578,994.141,37
125,24,1.3967008232726328,3.5438922180575605,-2.0130601145591283,31.40393778282293,1.9982,2.575,1003.547,37
125,24,1.3967008232726328,3.3940970022997967,-2.0127533899409435,35.15817614976219,1.9982,2.429,1762.406,37
125,24,1.3967008232726328,3.3922384428448717,-2.011680718669846,35.20866976797978,1.9982,2.427,1771.766,37
125,24,1.3967008232726328,3.390274984282686,-2.0116029546810736,35.260068183557976,1.9982,2.425,1781.141,37
125,24,1.3967008232726328,3.534964124378893,-2.0111778448112387,31.587308449636463,1.9982,2.566,1040.984,37
125,24,1.3967008232726328,3.4157442421123583,-2.0115815500553302,34.584272951576445,1.9982,2.45,1649.984,37
125,24,1.3967008232726328,3.414090877188171,-2.010534130377437,34.63513732083668,1.9982,2.448,1659.328,37
125,24,1.3967008232726328,3.412312476217291,-2.01118215280638,34.674702768547824,1.9982,2.447,1668.719,37
125,24,1.3967008232726328,3.4107347668516503,-2.012529440253072,34.73040939598235,1.9982,2.445,1678.078,37
125,24,1.3967008232726328,3.491753632728799,-2.0107131706621937,32.58351032619942,1.9982,2.524,1237.781,37
125,24,1.3967008232726328,3.4898296247131264,-2.0100758980901965,32.62106996804023,1.9982,2.523,1247.125,37
125,24,1.3967008232726328,3.4880082645631387,-2.0123271503630438,32.664295638599896,1.9982,2.521,1256.469,37
125,24,1.3967008232726328,3.517494977597047,-2.011119540560575,31.9750058531133,1.9982,2.549,1115.969,37
125,24,1.3967008232726328,3.5153699849106337,-2.011645942310283,32.01734053794049,1.9982,2.547,1125.328,37
125,24,1.3967008232726328,3.513155068306394,-2.011476060128261,32.058024452187254,1.9982,2.545,1134.719,37
125,24,1.3967008232726328,3.511195611353351,-2.0119255556857727,32.10329630185267,1.9982,2.543,1144.094,37
125,24,1.3967008232726328,3.50908404892544,-2.012163167584286,32.15959280197398,1.9982,2.542,1153.5,37
125,24,1.3967008232726328,3.626240848341124,-2.015221634638141,30.22088944028025,1.9982,2.654,712.812,37
125,24,1.3967008232726328,3.623164039158601,-2.0085523142489987,30.250053687856347,1.9982,2.651,722.187,37
125,24,1.3967008232726328,3.620307523311164,-2.013108788322572,30.270350021313952,1.9982,2.648,731.547,37
125,24,1.3967008232726328,3.38822121835062,-2.013910306503482,35.30681596848688,1.9982,2.423,1790.469,37
125,24,1.3967008232726328,3.662991226291541,-2.0140584439389464,29.963799809204158,1.9982,2.689,600.344,37
125,24,1.3967008232726328,3.659750356580613,-2.013281301119336,29.988568401740643,1.9982,2.685,609.672,37
125,24,1.3967008232726328,3.6567132600748784,-2.011101849574343,30.02935419010345,1.9982,2.683,619.078,37
125,24,1.3967008232726328,3.653528096170396,-2.011887090345623,30.04999739716185,1.9982,2.679,628.406,37
125,24,1.3967008232726328,3.6032027808378713,-2.0126625963754097,30.44620703234254,1.9982,2.632,787.891,37
125,24,1.3967008232726328,3.600362001562964,-2.012803549399656,30.47594883795772,1.9982,2.629,797.25,37
125,24,1.3967008232726328,3.5975517825211973,-2.010497096284688,30.50340466106425,1.9982,2.626,806.609,37
125,24,1.3967008232726328,3.641150168963768,-2.014974297283263,30.13007408126871,1.9982,2.667,665.906,37
125,24,1.3967008232726328,3.689606964114952,-2.0143400520466144,29.692225150158382,1.998,2.714,525.422,37
125,24,1.3967008232726328,3.68619752046404,-2.0131128095888577,29.731872381555764,1.9982,2.711,534.812,37
125,24,1.3967008232726328,3.6826836008652575,-2.013067319410568,29.77683703308724,1.9982,2.707,544.125,37
125,24,1.3967008232726328,3.679501564901895,-2.014029241835892,29.81459960454499,1.9982,2.705,553.5,37
125,24,1.3967008232726328,3.8656832739377607,-2.012768773044731,25.388210390740884,1.9982,2.878,113.281,37
125,24,1.3967008232726328,3.859075860306367,-2.0125344182619203,25.503914951936377,1.9982,2.873,122.609,37
125,24,1.3967008232726328,3.852747681406629,-2.014448167481328,25.62289379267287,1.998,2.868,131.969,37
125,24,1.3967008232726328,3.501274226443384,-2.013774792492286,32.34361800005117,1.9982,2.534,1190.906,37
125,24,1.3967008232726328,3.53265938289904,-2.013980937182166,31.63812370068215,1.998,2.564,1050.391,37
125,24,1.3967008232726328,3.5303229841289148,-2.01400986232772,31.683674440203774,1.9982,2.562,1059.75,37
125,24,1.3967008232726328,3.5282685196765686,-2.013605960044478,31.740106239251386,1.9982,2.56,1069.109,37
125,24,1.3967008232726328,3.526007359356277,-2.0119000201869537,31.78272180087369,1.9982,2.558,1078.453,37
125,24,1.3967008232726328,3.6502297587304247,-2.0126017066838497,30.074137710240425,1.9982,2.676,637.828,37
125,24,1.3967008232726328,3.647293943837232,-2.012836966537117,30.088953064108797,1.9982,2.673,647.187,37
125,24,1.3967008232726328,3.781613604561634,-2.012578517109906,27.55878991588165,1.9982,2.801,291.203,37
125,24,1.3967008232726328,3.841579708677213,-2.014482170310677,25.86300615923432,1.9982,2.857,150.734,37
125,24,1.3967008232726328,3.8366579718406655,-2.012169893479409,25.97948469765216,1.9982,2.852,160.094,37
125,24,1.3967008232726328,3.831622763559566,-2.012955937179812,26.095042728619436,1.998,2.848,169.469,37
125,24,1.3967008232726328,3.8272249783501695,-2.01251113429145,26.20333233653686,1.998,2.844,178.828,37
125,24,1.3967008232726328,3.7922535376049935,-2.011634839627465,27.22875456527011,1.9982,2.811,263.172,37
125,24,1.3967008232726328,3.788635129976166,-2.0174893103299003,27.335665573831417,1.9982,2.807,272.516,37
125,24,1.3967008232726328,3.785299081582982,-2.014302561991424,27.44954098649352,1.9982,2.805,281.859,37
125,24,1.3967008232726328,3.666289686111864,-2.014032063364797,29.945660000962054,1.9982,2.691,590.984,37
126,24,1.391284788852726,3.7726940444793136,-2.011449632103935,27.740816359320764,1.9982,2.793,310.157,36
126,24,1.391284788852726,3.769253571243238,-2.013378854935764,27.84750043531658,1.9982,2.79,319.5,36
126,24,1.391284788852726,3.7654154823406607,-2.013665911474986,27.95144151202139,1.9982,2.787,328.922,36
126,24,1.391284788852726,3.761757962016584,-2.01537284045322,28.054469311888088,1.998,2.783,338.266,36
126,24,1.391284788852726,3.6452764304570775,-2.014405537764894,30.05096928911781,1.9982,2.673,647.407,36
126,24,1.391284788852726,3.642098609577464,-2.0136992651350027,30.07014629179882,1.9982,2.67,656.828,36
126,24,1.391284788852726,3.638802328682934,-2.0098844269227603,30.09384094615676,1.9982,2.667,666.172,36
126,24,1.391284788852726,3.8576379604442335,-2.010219164257201,25.48127041584982,1.9982,2.871,122.657,36
126,24,1.391284788852726,3.851294613328985,-2.012046949386121,25.598360221691216,1.9982,2.865,132.047,36
126,24,1.391284788852726,3.845725961074168,-2.012852267158911,25.72172310782021,1.9982,2.86,141.469,36
126,24,1.391284788852726,4.196181412764837,0.0001462777060492,24.280281649900346,0.0006,0.0,0.0,36
126,24,1.391284788852726,3.636008373975032,-2.013198799233337,30.114810287073297,1.9982,2.664,675.532,36
126,24,1.391284788852726,3.684139362215365,-2.014548576236092,29.705636131980487,1.9982,2.71,534.985,36
126,24,1.391284788852726,3.680759588099005,-2.0140530629983044,29.741823827920435,1.998,2.707,544.313,36
126,24,1.391284788852726,3.677463800671334,-2.011176474142906,29.786162866071773,1.9982,2.704,553.703,36
126,24,1.391284788852726,3.674127999049356,-2.01465458702918,29.80910791124036,1.998,2.701,563.11,36
126,24,1.391284788852726,3.78706665926998,-2.009339594575534,27.31399990282975,1.9982,2.807,272.657,36
126,24,1.391284788852726,3.783641604583282,-2.013887892381703,27.412674039423692,1.9982,2.804,282.032,36
126,24,1.391284788852726,3.7799383229432224,-2.0127674621260594,27.528431312570348,1.9982,2.801,291.391,36
126,24,1.391284788852726,3.840176756699339,-2.0125047973234724,25.832835839669745,1.998,2.855,150.891,36
126,24,1.391284788852726,3.657599953224613,-2.0135902347179706,29.95825853271856,1.9982,2.685,609.922,36
126,24,1.391284788852726,3.654522777648336,-2.014668060735607,29.991146664708893,1.9982,2.682,619.282,36
126,24,1.391284788852726,3.651438213089792,-2.014742163008184,30.01212500675674,1.9982,2.679,628.672,36
126,24,1.391284788852726,3.648006723866718,-2.013304056628193,30.027898081140656,1.9982,2.676,638.032,36
126,24,1.391284788852726,3.556174131826707,-2.011571946251615,31.113564207359403,1.9982,2.588,947.266,36
126,24,1.391284788852726,3.5535869661754207,-2.011938449834198,31.15355686347244,1.9982,2.586,956.641,36
126,24,1.391284788852726,3.551264982749668,-2.0143814231068147,31.208058406054928,1.9982,2.583,966.047,36
126,24,1.391284788852726,3.805146464148389,-2.011752494908013,26.752070833320925,1.9982,2.823,225.813,36
126,24,1.391284788852726,3.887180117858029,-2.015037257263184,25.020711507977246,1.9982,2.893,85.094,36
126,24,1.391284788852726,3.878822053725137,-2.012457715293022,25.13544014300076,1.9982,2.886,94.516,36
126,24,1.391284788852726,3.87121791463051,-2.0135940264693057,25.25362616539017,1.998,2.881,103.875,36
126,24,1.391284788852726,3.8642125360450494,-2.0135956573123663,25.361234801696455,1.9982,2.876,113.266,36
126,24,1.391284788852726,3.7280602151260576,-2.012319933645089,28.93495369260939,1.998,2.751,422.547,36
126,24,1.391284788852726,3.724310573883897,-2.014248147460289,29.03171027307261,1.9982,2.748,431.907,36
126,24,1.391284788852726,3.720563091062576,-2.0129637277782417,29.098261643409725,1.9982,2.744,441.266,36
126,24,1.391284788852726,3.776436654877117,-2.015300384943225,27.64492148137077,1.9982,2.797,300.797,36
126,24,1.391284788852726,3.834999212683352,-2.0103011443902883,25.945073350424607,1.998,2.849,160.313,36
126,24,1.391284788852726,3.830183828770984,-2.0140407579325967,26.066399386719997,1.9982,2.845,169.688,36
126,24,1.391284788852726,3.825368525711071,-2.0109143381628907,26.17305560518507,1.9982,2.841,179.032,36
126,24,1.391284788852726,3.8210924816309584,-2.0118895583739382,26.29989039834556,1.9982,2.838,188.391,36
126,24,1.391284788852726,3.5490464118052163,-2.012582036389318,31.24962056240565,1.9982,2.58,975.469,36
126,24,1.391284788852726,3.587189954701878,-2.013305022207533,30.5803498642022,1.9982,2.618,834.735,36
126,24,1.391284788852726,3.5846323312862247,-2.013747460032282,30.62651143334857,1.9982,2.616,844.141,36
126,24,1.391284788852726,3.5820041221212566,-2.0109025005722168,30.669824892146348,1.9982,2.613,853.485,36
126,24,1.391284788852726,3.5792764595233844,-2.0119258903824213,30.718459083089424,1.9982,2.61,862.844,36
126,24,1.391284788852726,3.6709129858579623,-2.01463745411662,29.850285196172628,1.9982,2.697,572.516,36
126,24,1.391284788852726,3.667206820842512,-2.010994001192395,29.882352538132064,1.9982,2.694,581.875,36
126,24,1.391284788852726,3.664109520703958,-2.0114349202767623,29.91607552600468,1.9982,2.691,591.203,36
126,24,1.391284788852726,3.7166128666954,-2.012614359067831,29.182910344683364,1.9982,2.741,450.703,36
126,24,1.391284788852726,3.566360401012019,-2.011012634774,30.925208412350003,1.9982,2.598,909.719,36
126,24,1.391284788852726,3.563738887638841,-2.0138169698523614,30.97179553929719,1.9982,2.595,919.047,36
126,24,1.391284788852726,3.561124894978727,-2.015390140510176,31.01938706747631,1.9982,2.593,928.438,36
126,24,1.391284788852726,3.558661916405923,-2.012945218760908,31.05897027543584,1.9982,2.59,937.875,36
126,24,1.391284788852726,3.487588475367968,-2.0109996794365093,32.62247663730769,1.9982,2.522,1247.141,36
126,24,1.391284788852726,3.4859236461143115,-2.013503187010253,32.664953442546775,1.9982,2.52,1256.485,36
126,24,1.391284788852726,3.4838667374349237,-2.0137974427295906,32.71487892163645,1.9982,2.518,1265.907,36
126,24,1.391284788852726,3.687686441680568,-2.0152540357367674,29.66294698456531,1.9982,2.713,525.61,36
126,24,1.391284788852726,3.74305804008922,-2.0152614981223422,28.54305944805498,1.9982,2.766,384.969,36
126,24,1.391284788852726,3.739377165507863,-2.0162082324346318,28.644615642594644,1.9982,2.763,394.453,36
126,24,1.391284788852726,3.7354307424337794,-2.0138296073234483,28.7437552690363,1.9982,2.759,403.828,36
126,24,1.391284788852726,3.7316969349247473,-2.012285673468971,28.83871428677168,1.9982,2.755,413.219,36
126,24,1.391284788852726,3.621179120522092,-2.013733051523113,30.22243761054594,1.9982,2.65,722.375,36
126,24,1.391284788852726,3.618336964892593,-2.014548285668289,30.2384085264172,1.9982,2.648,731.735,36
126,24,1.391284788852726,3.6153617669579967,-2.013496105518816,30.272855885875085,1.9982,2.645,741.094,36
126,24,1.391284788852726,3.661099595756944,-2.011662460566796,29.940408461982727,1.9982,2.687,600.563,36
126,24,1.391284788852726,3.712915235029806,-2.011722002993366,29.248112474583422,1.9982,2.737,460.063,36
126,24,1.391284788852726,3.709186151166544,-2.013746519656274,29.32299261896064,1.9982,2.733,469.422,36
126,24,1.391284788852726,3.70552282776728,-2.0139282620575925,29.39215085493292,1.998,2.73,478.782,36
126,24,1.391284788852726,3.701973154350309,-2.0138910318535763,29.450957421706583,1.9982,2.727,488.11,36
126,24,1.391284788852726,3.816938394079183,-2.010019220272626,26.41864086534097,1.9982,2.835,197.766,36
126,24,1.391284788852726,3.812749364691751,-2.016080949994378,26.53180017917141,1.998,2.831,207.078,36
126,24,1.391284788852726,3.8089234275468593,-2.011831683930263,26.63615745905832,1.9982,2.827,216.469,36
126,24,1.391284788852726,3.4821367988906395,-2.0110654427716144,32.75952998473918,1.9982,2.516,1275.297,36
126,24,1.391284788852726,3.5109989498191,-2.013644984859584,32.059641058264056,1.9982,2.544,1134.766,36
126,24,1.391284788852726,3.5088758400627618,-2.0120876276095903,32.106396495392154,1.9982,2.542,1144.141,36
126,24,1.391284788852726,3.5070043060294207,-2.012941552527947,32.15983826792938,1.9982,2.54,1153.469,36
126,24,1.391284788852726,3.505102314619541,-2.013160219670779,32.1992315142925,1.9982,2.538,1162.844,36
126,24,1.391284788852726,3.576675077152512,-2.012555141521156,30.757741683052505,1.9982,2.608,872.235,36
126,24,1.391284788852726,3.574297552208488,-2.0157092725206525,30.79526227271542,1.9982,2.606,881.594,36
126,24,1.391284788852726,3.571602979028218,-2.014876912684392,30.84099382028969,1.9982,2.602,890.969,36
126,24,1.391284788852726,3.612503637853628,-2.01422201930857,30.296494958590586,1.9982,2.642,750.438,36
126,24,1.391284788852726,3.495428402279463,-2.0133548312455454,32.43288508749934,1.9982,2.528,1209.688,36
126,24,1.391284788852726,3.493276576924564,-2.014047674020808,32.478159530069185,1.9982,2.527,1219.047,36
126,24,1.391284788852726,3.4913468298827617,-2.0134521338033986,32.5235384087286,1.9982,2.525,1228.391,36
126,24,1.391284788852726,3.4894703619648357,-2.010604293341627,32.57599197159772,1.9982,2.523,1237.797,36
126,24,1.391284788852726,3.432159523886081,-2.013362705374656,34.09517458761245,1.9982,2.467,1547.11,36
126,24,1.391284788852726,3.430601316547251,-2.0122980846213903,34.14327768088303,1.9982,2.465,1556.5,36
126,24,1.391284788852726,3.428787768848314,-2.0104833852649744,34.17965193295447,1.9982,2.464,1565.875,36
126,24,1.391284788852726,3.589984011117928,-2.014278826679532,30.55078364579132,1.9982,2.621,825.422,36
126,24,1.391284788852726,3.6327232411771946,-2.01145644312913,30.134852850508064,1.9982,2.662,684.907,36
126,24,1.391284788852726,3.629914766246896,-2.0154821621429293,30.15573758260842,1.9982,2.659,694.266,36
126,24,1.391284788852726,3.6269743140878634,-2.0132086885065474,30.167378123517075,1.9982,2.656,703.625,36
126,24,1.391284788852726,3.6238038551733527,-2.011967958381149,30.198052480375807,1.9982,2.654,713.032,36
126,24,1.391284788852726,3.5372178232671305,-2.0123478875646885,31.47776321975745,1.9982,2.569,1022.391,36
126,24,1.391284788852726,3.5348766484939462,-2.0106071774859298,31.529945207672885,1.9982,2.567,1031.688,36
126,24,1.391284788852726,3.532523513557845,-2.013182302332119,31.57478143317133,1.9982,2.565,1041.047,36
126,24,1.391284788852726,3.568809187311259,-2.0128458288110216,30.885766141370635,1.9982,2.6,900.344,36
126,24,1.391284788852726,3.609506359399647,-2.0106422401860637,30.32157547486556,1.9982,2.64,759.875,36
126,24,1.391284788852726,3.6066922521304576,-2.0142791953271044,30.35536180719187,1.9982,2.637,769.203,36
126,24,1.391284788852726,3.603959179352371,-2.0122963455083083,30.38392497053635,1.9982,2.634,778.594,36
126,24,1.391284788852726,3.600995049621232,-2.012660441325044,30.418452698857177,1.9982,2.632,787.969,36
126,24,1.391284788852726,3.698309219894224,-2.012565703857032,29.512942574222784,1.9982,2.723,497.453,36
126,24,1.391284788852726,3.694685196291025,-2.0148534685203168,29.56022226995505,1.9982,2.719,506.86,36
126,24,1.391284788852726,3.6912372502993422,-2.013148206380256,29.611402428119945,1.9982,2.717,516.235,36
126,24,1.391284788852726,3.427158880339803,-2.015083179177548,34.23098012365483,1.9982,2.462,1575.25,36
126,24,1.391284788852726,3.452516594919426,-2.0116465896782025,33.54058760056392,1.9982,2.487,1434.485,36
126,24,1.391284788852726,3.450834626437401,-2.014293304396642,33.58298771676828,1.9982,2.485,1443.907,36
126,24,1.391284788852726,3.4491299077765487,-2.0112883215042623,33.62799808670371,1.9982,2.484,1453.266,36
126,24,1.391284788852726,3.4474739771678604,-2.0113710172549157,33.67245972363764,1.9982,2.482,1462.625,36
126,24,1.391284788852726,3.503013057087236,-2.011074035157174,32.243128797006115,1.9982,2.536,1172.219,36
126,24,1.391284788852726,3.5009638768658946,-2.0102432147506217,32.29199034425843,1.9982,2.534,1181.563,36
126,24,1.391284788852726,3.498883154569527,-2.010798309338162,32.33194477400868,1.9982,2.532,1190.922,36
126,24,1.391284788852726,3.5305143922052924,-2.01095887151479,31.621259025824447,1.9982,2.563,1050.422,36
126,24,1.391284788852726,3.439141360225779,-2.0094779210015123,33.92672286559547,1.9982,2.474,1509.547,36
126,24,1.391284788852726,3.43721402034576,-2.01201581888962,33.9633852581508,1.9982,2.472,1518.907,36
126,24,1.391284788852726,3.435514408379163,-2.01125840656696,34.00724398046084,1.998,2.47,1528.266,36
126,24,1.391284788852726,3.4339039012306523,-2.0109266443398544,34.05869222490977,1.9982,2.469,1537.719,36
126,24,1.391284788852726,3.3727539520210663,-2.012297596175599,35.634215185973346,1.9982,2.409,1846.735,36
126,24,1.391284788852726,3.3704731914634043,-2.012290080427934,35.684970778030554,1.9982,2.407,1856.078,36
126,24,1.391284788852726,3.368310523087686,-2.0139940693419964,35.73460979549035,1.9982,2.405,1865.438,36
126,24,1.391284788852726,3.513400905521576,-2.012036032059191,32.007300907351684,1.998,2.546,1125.344,36
126,24,1.391284788852726,3.5466860449874544,-2.0099074616681225,31.29463795665516,1.998,2.578,984.844,36
126,24,1.391284788852726,3.544228071015445,-2.0133718461206427,31.33654332720195,1.9982,2.576,994.203,36
126,24,1.391284788852726,3.5418884047449017,-2.0116672111392986,31.386509718860843,1.9982,2.574,1003.61,36
126,24,1.391284788852726,3.53940039280346,-2.0152477463146647,31.42407380489742,1.9982,2.572,1013.016,36
126,24,1.391284788852726,3.473188140487842,-2.013633096699297,32.990070504607885,1.9982,2.507,1322.11,36
126,24,1.391284788852726,3.47153329220847,-2.012569890052275,33.03344871803208,1.9982,2.506,1331.453,36
126,24,1.391284788852726,3.4696913031532977,-2.011395174122402,33.08363738808941,1.9982,2.504,1340.844,36
126,24,1.391284788852726,3.4973022849954365,-2.012592423518328,32.37883271469102,1.9982,2.53,1200.344,36
126,24,1.391284788852726,3.5283002104014747,-2.0150678060581564,31.679630269386568,1.9982,2.561,1059.766,36
126,24,1.391284788852726,3.5259861053282804,-2.011980916741398,31.724772537016754,1.9982,2.559,1069.172,36
